Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,154.38754272460938,155.25003051757812,150.00003051757812,150.90003967285156,142.1796417236328,13803743
2021-04-20,153.75003051757812,154.27503967285156,151.23753356933594,152.77503967285156,143.94630432128906,10850745
2021-04-22,153.00003051757812,153.67503356933594,150.90003967285156,152.58753967285156,143.76963806152344,8719844
2021-04-23,153.22503662109375,159.67503356933594,153.00003051757812,158.36253356933594,149.21087646484375,28738530
2021-04-26,156.15003967285156,162.33753967285156,156.15003967285156,161.85003662109375,152.49685668945312,14354519
2021-04-27,162.03753662109375,165.3750457763672,161.85003662109375,162.48753356933594,153.09750366210938,11452958
2021-04-28,164.10003662109375,166.27503967285156,162.22503662109375,165.67503356933594,156.10081481933594,12287684
2021-04-29,167.32504272460938,167.73753356933594,164.28753662109375,165.11253356933594,155.57081604003906,11071477
2021-04-30,163.3125457763672,166.72503662109375,162.48753356933594,165.03753662109375,155.50015258789062,12672828
2021-05-03,163.1250457763672,167.13754272460938,162.5625457763672,165.60003662109375,156.0301513671875,11646047
2021-05-04,166.05003356933594,166.27503967285156,162.52503967285156,163.53753662109375,154.0868377685547,15643076
2021-05-05,163.53753662109375,165.26254272460938,162.60003662109375,163.65003967285156,154.19284057617188,17383678
2021-05-06,163.83753967285156,164.55003356933594,160.20004272460938,161.55003356933594,152.2141876220703,14117709
2021-05-07,162.26254272460938,162.60003662109375,160.1250457763672,160.91253662109375,151.61354064941406,9382193
2021-05-10,161.55003356933594,165.11253356933594,161.21253967285156,164.88754272460938,155.35882568359375,13384183
2021-05-11,165.0000457763672,168.90003967285156,163.80003356933594,167.55003356933594,157.86746215820312,17246835
2021-05-12,167.55003356933594,176.2500457763672,167.28753662109375,169.46253967285156,159.66944885253906,41734028
2021-05-14,170.8125457763672,172.5000457763672,167.88754272460938,171.63754272460938,161.71875,14115595
2021-05-17,173.21253967285156,173.2500457763672,170.32504272460938,171.300048828125,161.40074157714844,8247260
2021-05-18,173.175048828125,179.88754272460938,171.3750457763672,174.82504272460938,164.7220458984375,39663782
2021-05-19,175.65003967285156,178.5000457763672,173.550048828125,175.3125457763672,165.18136596679688,21060780
2021-05-20,175.5000457763672,176.21253967285156,171.300048828125,171.71253967285156,161.78941345214844,8030352
2021-05-21,171.03753662109375,171.9375457763672,169.5000457763672,170.96253967285156,161.08274841308594,16277162
2021-05-24,171.7500457763672,175.800048828125,171.300048828125,173.2500457763672,163.23806762695312,16521695
2021-05-25,174.7500457763672,175.83753967285156,173.362548828125,174.675048828125,164.5807342529297,6874022
2021-05-26,174.90003967285156,175.35003662109375,168.71253967285156,169.20004272460938,159.422119140625,13741585
2021-05-27,170.02503967285156,172.20004272460938,167.4375457763672,171.22503662109375,161.330078125,38395655
2021-05-28,173.2500457763672,173.2500457763672,168.60003662109375,169.08753967285156,159.31610107421875,11480623
2021-05-31,169.5000457763672,169.95004272460938,167.8125457763672,169.237548828125,159.4574432373047,9826696
2021-06-01,169.72503662109375,171.0000457763672,167.92503356933594,168.300048828125,158.57411193847656,11800298
2021-06-02,168.15003967285156,171.112548828125,168.07504272460938,170.58753967285156,160.72943115234375,5996649
2021-06-03,171.78753662109375,173.58753967285156,169.237548828125,169.72503662109375,159.91677856445312,7718496
2021-06-04,169.5000457763672,171.112548828125,168.60003662109375,169.612548828125,159.81077575683594,4606865
2021-06-07,170.47503662109375,178.35003662109375,170.175048828125,177.1875457763672,166.94801330566406,13544092
2021-06-08,179.21253967285156,179.21253967285156,174.03753662109375,175.53753662109375,165.39337158203125,16883821
2021-06-09,177.0000457763672,184.1250457763672,175.35003662109375,181.57504272460938,171.08197021484375,29899333
2021-06-10,186.0000457763672,186.0000457763672,180.1875457763672,181.237548828125,170.76397705078125,24518088
2021-06-11,186.6000518798828,186.6000518798828,183.0000457763672,184.7250518798828,174.0499267578125,21856573
2021-06-14,185.96253967285156,187.3500518798828,181.57504272460938,186.52503967285156,175.74591064453125,14049472
2021-06-15,187.9125518798828,188.6250457763672,185.2875518798828,185.70004272460938,174.9685821533203,11270014
2021-06-16,185.13754272460938,185.6250457763672,180.71253967285156,181.612548828125,171.1173095703125,23030011
2021-06-17,183.0375518798828,183.0375518798828,177.5625457763672,179.88754272460938,169.4919891357422,16695875
2021-06-18,183.0000457763672,183.7500457763672,172.57504272460938,174.7500457763672,164.65138244628906,36958657
2021-06-21,173.925048828125,176.58753967285156,171.300048828125,176.13754272460938,165.9586944580078,8789873
2021-06-22,174.03753662109375,177.7500457763672,174.03753662109375,175.53753662109375,165.39337158203125,8221159
2021-06-23,176.8125457763672,177.0000457763672,174.0000457763672,174.1875457763672,164.1213836669922,8040863
2021-06-24,174.1875457763672,174.71253967285156,171.07504272460938,173.362548828125,163.3440704345703,9723156
2021-06-25,173.58753967285156,174.60003662109375,172.050048828125,173.13754272460938,163.13206481933594,5802323
2021-06-28,174.0000457763672,174.3750457763672,173.02503967285156,173.88754272460938,163.83872985839844,7492196
2021-06-29,174.45004272460938,178.425048828125,173.737548828125,177.0000457763672,166.7713623046875,45817177
2021-06-30,177.862548828125,178.20004272460938,174.0000457763672,174.300048828125,164.22738647460938,13078308
2021-07-01,174.41253662109375,174.71253967285156,172.65003967285156,173.10003662109375,163.0967254638672,11943610
2021-07-02,173.10003662109375,173.32504272460938,170.70004272460938,170.96253967285156,161.08274841308594,7162494
2021-07-05,171.97503662109375,173.175048828125,171.26254272460938,172.72503662109375,162.743408203125,5136889
2021-07-06,172.050048828125,172.8750457763672,171.22503662109375,171.60003662109375,161.6834259033203,4007953
2021-07-07,171.60003662109375,173.58753967285156,171.60003662109375,173.21253967285156,163.20272827148438,5421673
2021-07-08,172.57504272460938,174.862548828125,172.16253662109375,173.362548828125,163.3440704345703,6555007
2021-07-09,173.28753662109375,173.58753967285156,172.5000457763672,172.6875457763672,162.70806884765625,2243142
2021-07-12,173.02503967285156,173.8125457763672,171.15003967285156,171.7500457763672,161.8247528076172,4183732
2021-07-13,172.800048828125,173.925048828125,171.22503662109375,171.487548828125,161.57742309570312,6198217
2021-07-14,171.487548828125,173.58753967285156,171.33753967285156,172.46253967285156,162.49607849121094,6921559
2021-07-15,173.2500457763672,173.58753967285156,171.97503662109375,172.800048828125,162.8140869140625,4032617
2021-07-16,173.737548828125,177.3750457763672,172.8750457763672,175.38754272460938,165.2520294189453,11927838
2021-07-19,175.38754272460938,175.987548828125,173.6250457763672,174.862548828125,164.75738525390625,10294444
2021-07-20,176.175048828125,177.22503662109375,173.21253967285156,173.47503662109375,163.45005798339844,10633550
2021-07-22,175.8750457763672,175.8750457763672,171.52503967285156,174.9375457763672,164.8280487060547,7783744
2021-07-23,175.3125457763672,175.46253967285156,174.03753662109375,174.7500457763672,164.65138244628906,4995277
2021-07-26,175.08753967285156,176.51254272460938,174.03753662109375,174.52503967285156,164.4393768310547,9722776
2021-07-27,174.7500457763672,176.13754272460938,172.987548828125,173.88754272460938,163.83872985839844,8124684
2021-07-28,174.0000457763672,174.300048828125,170.550048828125,171.07504272460938,161.1887664794922,10371066
2021-07-29,171.0,173.5500030517578,167.14999389648438,167.39999389648438,157.72608947753906,21457249
2021-07-30,169.0500030517578,173.1999969482422,168.1999969482422,171.14999389648438,161.25936889648438,25606627
2021-08-02,171.5,172.0,169.3000030517578,171.0,161.1180419921875,7181817
2021-08-03,172.5500030517578,175.1999969482422,171.10000610351562,174.4499969482422,164.36866760253906,15719577
2021-08-04,175.64999389648438,176.60000610351562,173.85000610351562,175.25,165.1224365234375,17492458
2021-08-05,175.25,175.75,173.25,175.1999969482422,165.07533264160156,4966037
2021-08-06,175.5,176.5,174.5500030517578,175.0,164.88690185546875,4005234
2021-08-09,177.0,177.0,174.0500030517578,176.4499969482422,166.2530975341797,12311254
2021-08-10,176.10000610351562,176.10000610351562,171.35000610351562,172.60000610351562,162.62559509277344,8943948
2021-08-11,172.9499969482422,177.0,172.5500030517578,176.35000610351562,166.1588897705078,23459974
2021-08-12,177.0,187.6999969482422,176.3000030517578,187.0,176.19342041015625,43580817
2021-08-13,184.1999969482422,187.3000030517578,183.60000610351562,184.75,174.0734405517578,20082633
2021-08-16,184.0,184.3000030517578,180.39999389648438,180.6999969482422,170.25747680664062,15981492
2021-08-17,181.0500030517578,183.75,181.0,183.25,172.66014099121094,11971845
2021-08-18,183.6999969482422,186.0,180.14999389648438,180.60000610351562,170.1632843017578,18920646
2021-08-20,177.3000030517578,180.0500030517578,177.0500030517578,178.60000610351562,168.2788543701172,14040351
2021-08-23,179.5,179.89999389648438,174.1999969482422,175.64999389648438,165.4993133544922,9834559
2021-08-24,177.3000030517578,179.3000030517578,175.4499969482422,176.60000610351562,166.39442443847656,8272098
2021-08-25,177.1999969482422,177.4499969482422,175.0500030517578,175.5,165.35800170898438,9001014
2021-08-26,175.39999389648438,175.39999389648438,171.60000610351562,173.10000610351562,163.09669494628906,9086435
2021-08-27,173.8000030517578,174.85000610351562,171.75,174.35000610351562,164.2744598388672,6038775
2021-08-30,175.1999969482422,176.35000610351562,172.8000030517578,175.5,165.35800170898438,10884301
2021-08-31,175.5,177.0500030517578,174.9499969482422,175.35000610351562,165.2166748046875,32436250
2021-09-01,177.8000030517578,177.8000030517578,174.64999389648438,175.64999389648438,165.4993133544922,8863194
2021-09-02,175.39999389648438,176.10000610351562,174.1999969482422,175.75,165.59353637695312,10158768
2021-09-03,176.0,176.8000030517578,174.39999389648438,175.5500030517578,165.4051055908203,9214857
2021-09-06,175.6999969482422,176.35000610351562,173.0,174.10000610351562,164.03890991210938,10462864
2021-09-07,174.10000610351562,174.14999389648438,172.4499969482422,173.0,163.00245666503906,9363774
2021-09-08,171.25,173.60000610351562,170.1999969482422,172.85000610351562,165.7351531982422,19027722
2021-09-09,172.39999389648438,174.14999389648438,171.89999389648438,173.5,166.35841369628906,3808763
2021-09-13,174.25,174.3000030517578,172.6999969482422,173.89999389648438,166.74192810058594,5641863
2021-09-14,173.89999389648438,175.10000610351562,173.5,174.10000610351562,166.9337158203125,6325821
2021-09-15,174.0,179.0,173.75,177.89999389648438,170.57728576660156,15048179
2021-09-16,178.9499969482422,181.64999389648438,178.3000030517578,179.4499969482422,172.0634765625,12161163
2021-09-17,179.5500030517578,180.39999389648438,176.75,178.8000030517578,171.44024658203125,15914420
2021-09-20,177.1999969482422,179.1999969482422,175.10000610351562,177.0,169.71434020996094,5874802
2021-09-21,176.0500030517578,178.39999389648438,175.4499969482422,175.89999389648438,168.65960693359375,7110756
2021-09-22,175.8000030517578,177.4499969482422,175.8000030517578,176.75,169.47462463378906,6874226
2021-09-23,177.0,178.75,177.0,178.25,170.91287231445312,7721935
2021-09-24,178.3000030517578,179.5,175.8000030517578,176.14999389648438,168.89932250976562,5320059
2021-09-27,176.5,177.14999389648438,175.10000610351562,176.0,168.7554931640625,3904237
2021-09-28,176.85000610351562,188.89999389648438,176.10000610351562,183.9499969482422,176.37826538085938,29155220
2021-09-29,183.5,196.3000030517578,182.4499969482422,195.0500030517578,187.0213623046875,40264997
2021-09-30,194.9499969482422,198.0,188.64999389648438,189.89999389648438,182.08334350585938,17713650
2021-10-01,190.8000030517578,193.5,189.64999389648438,191.85000610351562,183.9530792236328,12746178
2021-10-04,192.0,193.0500030517578,190.0500030517578,191.64999389648438,183.7613067626953,8067965
2021-10-05,191.64999389648438,195.10000610351562,189.35000610351562,189.9499969482422,182.1312713623047,12900644
2021-10-06,191.9499969482422,192.14999389648438,186.75,187.60000610351562,179.87802124023438,6697131
2021-10-07,191.0,191.5500030517578,187.60000610351562,188.3000030517578,180.54920959472656,5050275
2021-10-08,189.0,190.14999389648438,187.0,187.6999969482422,179.97390747070312,6123882
2021-10-11,190.0,195.10000610351562,189.3000030517578,193.4499969482422,185.4872283935547,9736532
2021-10-12,193.89999389648438,194.64999389648438,191.64999389648438,193.35000610351562,185.39134216308594,6404975
2021-10-13,195.10000610351562,204.5,194.14999389648438,199.39999389648438,191.19229125976562,24806711
2021-10-14,200.1999969482422,205.9499969482422,198.25,204.64999389648438,196.2261962890625,14389092
2021-10-18,209.8000030517578,209.9499969482422,202.14999389648438,203.8000030517578,195.41119384765625,28909774
2021-10-19,204.0,204.8000030517578,197.0,198.64999389648438,190.47317504882812,12130633
2021-10-20,200.0,200.25,193.35000610351562,194.35000610351562,186.3501739501953,16432451
2021-10-21,196.25,197.35000610351562,193.5,194.0500030517578,186.06253051757812,12709911
2021-10-22,195.89999389648438,197.0,191.25,194.4499969482422,186.44606018066406,5779403
2021-10-25,194.4499969482422,195.0,190.5,192.64999389648438,184.7201385498047,5896815
2021-10-26,192.60000610351562,192.9499969482422,189.6999969482422,190.39999389648438,182.56275939941406,6394388
2021-10-27,190.14999389648438,191.85000610351562,188.5500030517578,190.25,182.4189453125,7397010
2021-10-28,190.6999969482422,191.10000610351562,185.25,185.89999389648438,178.24798583984375,8321429
2021-10-29,186.89999389648438,188.64999389648438,181.3000030517578,185.0500030517578,177.4329833984375,9741027
2021-11-01,184.60000610351562,188.5,184.5500030517578,187.75,180.02183532714844,4106365
2021-11-02,188.64999389648438,191.25,185.14999389648438,185.5,177.8644561767578,8210168
2021-11-03,185.5,187.3000030517578,183.0,183.9499969482422,176.37826538085938,10468296
2021-11-04,184.9499969482422,185.85000610351562,184.25,185.0500030517578,177.4329833984375,622661
2021-11-08,187.60000610351562,190.35000610351562,184.60000610351562,189.14999389648438,181.3642120361328,8960493
2021-11-09,190.35000610351562,190.35000610351562,185.3000030517578,186.5500030517578,178.87123107910156,7785863
2021-11-10,185.9499969482422,186.5,183.5500030517578,184.39999389648438,176.80972290039062,10393389
2021-11-11,185.0,185.25,180.6999969482422,182.14999389648438,174.65234375,6638516
2021-11-12,183.6999969482422,183.6999969482422,180.3000030517578,182.0,174.50851440429688,7193005
2021-11-15,182.1999969482422,188.75,182.0,188.3000030517578,180.54920959472656,18616006
2021-11-16,189.0,191.35000610351562,186.5,187.60000610351562,179.87802124023438,17404748
2021-11-17,187.0,193.8000030517578,187.0,191.0500030517578,183.18601989746094,13769624
2021-11-18,191.85000610351562,194.4499969482422,191.0500030517578,192.5,184.57632446289062,8057200
2021-11-22,194.39999389648438,197.0,192.0,194.1999969482422,186.2063446044922,18821791
2021-11-23,193.25,202.39999389648438,193.14999389648438,201.85000610351562,193.5414581298828,14753654
2021-11-24,202.1999969482422,207.4499969482422,202.0,203.3000030517578,194.93177795410156,13590359
2021-11-25,202.60000610351562,205.0,201.25,204.25,195.84266662597656,13903091
2021-11-26,204.0500030517578,204.9499969482422,200.8000030517578,202.0,193.68528747558594,9610903
2021-11-29,199.0,204.0,198.5,200.25,192.00730895996094,12049611
2021-11-30,200.3000030517578,209.5,200.3000030517578,206.75,198.23976135253906,28304736
2021-12-01,207.0,208.75,204.6999969482422,207.1999969482422,198.67123413085938,15249613
2021-12-02,209.0,216.0,206.5,214.5,205.67076110839844,25319133
2021-12-03,213.14999389648438,216.4499969482422,205.5,206.10000610351562,197.6165313720703,35710637
2021-12-06,207.35000610351562,208.0,201.35000610351562,202.0,193.68528747558594,8491835
2021-12-07,202.60000610351562,206.9499969482422,202.14999389648438,205.8000030517578,197.32887268066406,6036827
2021-12-08,205.14999389648438,207.64999389648438,203.5500030517578,204.8000030517578,196.3700408935547,6591337
2021-12-09,205.5,206.4499969482422,202.10000610351562,203.1999969482422,194.8358917236328,4316567
2021-12-10,204.25,204.25,201.85000610351562,202.64999389648438,194.3085174560547,4623302
2021-12-13,205.5,209.64999389648438,203.6999969482422,204.39999389648438,195.9864959716797,16236095
2021-12-14,204.10000610351562,213.14999389648438,203.1999969482422,212.25,203.5133819580078,36031527
2021-12-15,213.10000610351562,215.64999389648438,207.8000030517578,209.85000610351562,201.21217346191406,11405480
2021-12-16,211.39999389648438,211.8000030517578,206.3000030517578,208.1999969482422,199.63006591796875,10058053
2021-12-17,208.1999969482422,210.5,205.0500030517578,209.9499969482422,201.30804443359375,11407061
2021-12-20,210.75,212.64999389648438,207.5,209.85000610351562,201.21217346191406,16904435
2021-12-21,211.4499969482422,211.75,204.8000030517578,206.60000610351562,198.095947265625,13174884
2021-12-22,199.8000030517578,203.0,198.0,201.5500030517578,196.1013641357422,11062674
2021-12-23,202.5,209.60000610351562,202.0500030517578,208.35000610351562,202.71754455566406,11949367
2021-12-24,208.1999969482422,208.6999969482422,204.85000610351562,205.39999389648438,199.84727478027344,6731977
2021-12-27,205.39999389648438,207.25,205.0,206.10000610351562,200.5283660888672,6486141
2021-12-28,206.64999389648438,208.64999389648438,203.3000030517578,205.60000610351562,200.04188537597656,11802155
2021-12-29,203.0,205.89999389648438,202.6999969482422,204.60000610351562,199.06890869140625,12879708
2021-12-30,204.60000610351562,211.39999389648438,201.64999389648438,205.35000610351562,199.79864501953125,65610905
2021-12-31,204.0,206.1999969482422,203.5500030517578,204.39999389648438,198.8743133544922,7381668
2022-01-03,205.39999389648438,206.9499969482422,204.14999389648438,205.0,199.45809936523438,5557541
2022-01-04,206.3000030517578,213.0,205.5,210.60000610351562,204.90670776367188,11088068
2022-01-05,210.0,211.35000610351562,208.0500030517578,208.64999389648438,203.00941467285156,7173831
2022-01-06,207.75,208.6999969482422,204.64999389648438,205.9499969482422,200.38241577148438,4211949
2022-01-07,206.9499969482422,208.5,204.5,205.1999969482422,199.65267944335938,8931187
2022-01-10,207.25,207.25,203.4499969482422,204.0,198.48512268066406,8314283
2022-01-11,204.5500030517578,205.8000030517578,203.5,203.85000610351562,198.3391876220703,5406592
2022-01-12,206.0,206.6999969482422,204.35000610351562,204.9499969482422,199.40943908691406,8263605
2022-01-13,207.60000610351562,211.5,206.5500030517578,208.0,202.3769989013672,15392106
2022-01-14,207.9499969482422,209.64999389648438,206.5500030517578,207.75,202.13375854492188,10637741
2022-01-17,209.14999389648438,209.5500030517578,205.8000030517578,206.35000610351562,200.7716064453125,5680905
2022-01-18,206.25,207.85000610351562,204.60000610351562,205.14999389648438,199.60403442382812,6356567
2022-01-19,206.0,207.39999389648438,201.0500030517578,204.64999389648438,199.1175537109375,10293276
2022-01-20,207.10000610351562,215.35000610351562,205.39999389648438,214.64999389648438,208.8472137451172,22627758
2022-01-21,213.89999389648438,219.25,213.0,215.10000610351562,209.28506469726562,22132195
2022-01-24,216.39999389648438,217.75,211.5,214.0,208.2147979736328,9637642
2022-01-25,213.5,220.1999969482422,211.9499969482422,218.85000610351562,212.93368530273438,20541777
2022-01-27,218.0,219.3000030517578,212.35000610351562,214.85000610351562,209.0418243408203,21384355
2022-01-28,217.5,217.5,209.25,210.1999969482422,204.51751708984375,14199037
2022-01-31,212.0,216.75,211.1999969482422,215.39999389648438,209.57693481445312,14930820
2022-02-01,217.0,217.0500030517578,211.3000030517578,212.9499969482422,207.19317626953125,6466767
2022-02-02,214.85000610351562,217.8000030517578,213.25,214.0,208.2147979736328,7440825
2022-02-03,214.0,215.0,211.0,211.3000030517578,205.58778381347656,3445792
2022-02-04,212.0,213.35000610351562,209.10000610351562,209.6999969482422,204.03103637695312,5496948
2022-02-07,211.0500030517578,214.3000030517578,210.0,213.64999389648438,207.87425231933594,5901928
2022-02-08,214.0,215.39999389648438,208.5,210.0500030517578,204.37158203125,6805678
2022-02-09,210.60000610351562,211.64999389648438,208.6999969482422,209.35000610351562,203.6905059814453,7375489
2022-02-10,210.0500030517578,215.6999969482422,210.0500030517578,212.0500030517578,206.3175048828125,14385251
2022-02-11,210.1999969482422,212.0,207.0500030517578,207.8000030517578,202.18240356445312,15053348
2022-02-14,206.9499969482422,206.9499969482422,201.25,201.85000610351562,196.39324951171875,9082032
2022-02-15,202.0,203.85000610351562,199.0,203.4499969482422,197.9499969482422,14284546
2022-02-16,198.60000610351562,201.0,195.6999969482422,196.3000030517578,196.3000030517578,15202546
2022-02-17,198.25,198.85000610351562,196.0,197.0,197.0,12304164
2022-02-18,196.8000030517578,200.14999389648438,195.25,195.6999969482422,195.6999969482422,10950483
2022-02-21,195.6999969482422,199.0,195.5500030517578,198.14999389648438,198.14999389648438,8011979
2022-02-22,194.1999969482422,198.4499969482422,191.8000030517578,198.14999389648438,198.14999389648438,10204544
2022-02-23,198.35000610351562,199.5,197.60000610351562,198.0500030517578,198.0500030517578,4870098
2022-02-24,194.0,196.0,189.89999389648438,191.10000610351562,191.10000610351562,9858778
2022-02-25,192.5500030517578,197.89999389648438,192.14999389648438,197.3000030517578,197.3000030517578,8190704
2022-02-28,197.4499969482422,210.25,196.0500030517578,209.14999389648438,209.14999389648438,23953789
2022-03-02,207.75,213.14999389648438,206.1999969482422,210.89999389648438,210.89999389648438,15376962
2022-03-03,210.6999969482422,219.35000610351562,210.6999969482422,217.85000610351562,217.85000610351562,14854167
2022-03-04,215.9499969482422,217.5,210.9499969482422,215.0500030517578,215.0500030517578,9595738
2022-03-07,210.5,215.1999969482422,208.85000610351562,212.8000030517578,212.8000030517578,13226740
2022-03-08,214.0,223.39999389648438,209.8000030517578,212.35000610351562,212.35000610351562,21307868
2022-03-09,215.14999389648438,216.0,206.60000610351562,208.10000610351562,208.10000610351562,17123219
2022-03-10,211.0,211.39999389648438,207.0500030517578,208.85000610351562,208.85000610351562,12387415
2022-03-11,209.3000030517578,213.0,207.75,212.4499969482422,212.4499969482422,9744638
