Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,647.7999877929688,665.0,647.2999877929688,655.9500122070312,616.2716674804688,2499623
2022-01-03,655.9500122070312,671.0,654.7000122070312,667.0499877929688,626.7001953125,2383218
2022-01-04,670.0,673.9000244140625,663.4000244140625,670.4000244140625,629.8475952148438,1999008
2022-01-05,668.0999755859375,697.0,666.3499755859375,694.5,652.48974609375,6342812
2022-01-06,692.0,692.5,672.2000122070312,673.9500122070312,633.182861328125,4714784
2022-01-07,676.0,679.0,667.5,672.8499755859375,632.1493530273438,2862614
2022-01-10,677.9000244140625,679.5,670.0,672.0999755859375,631.4447021484375,1841965
2022-01-11,664.0,668.5499877929688,643.25,645.7000122070312,606.6416625976562,6912370
2022-01-12,652.0,659.2000122070312,649.0,657.0499877929688,617.3051147460938,5343630
2022-01-13,659.0,691.5499877929688,657.25,687.8499755859375,646.2420043945312,7202966
2022-01-14,679.9000244140625,689.5499877929688,677.25,682.7000122070312,641.403564453125,2054419
2022-01-17,682.0,704.8499755859375,675.4000244140625,699.4000244140625,657.0933837890625,5920282
2022-01-18,703.3499755859375,704.5499877929688,677.5499877929688,680.2000122070312,639.0548095703125,3450193
2022-01-19,681.0,689.25,660.0,674.6500244140625,633.8405151367188,4889920
2022-01-20,679.0,686.0,672.4000244140625,682.5,641.2156372070312,2862609
2022-01-21,678.9000244140625,680.0,662.1500244140625,666.25,625.9486083984375,3836844
2022-01-24,656.5,657.0,618.0,621.7999877929688,584.1873779296875,7296421
2022-01-25,620.0,640.5999755859375,612.5999755859375,631.1500244140625,592.9718017578125,5007835
2022-01-27,619.0,632.1500244140625,612.0499877929688,626.0999755859375,588.2272338867188,4760551
2022-01-28,631.0,645.9000244140625,625.5499877929688,628.0499877929688,590.059326171875,3719102
2022-01-31,636.0,639.0,628.0,628.9500122070312,590.9049072265625,2892647
2022-02-01,633.9500122070312,658.8499755859375,628.0,654.2999877929688,614.7214965820312,5150345
2022-02-02,660.0,663.7999877929688,652.2000122070312,659.8499755859375,619.9357299804688,2562721
2022-02-03,657.0,667.4000244140625,650.0,653.1500244140625,613.6410522460938,2456228
2022-02-04,647.0,665.9000244140625,647.0,657.3499755859375,617.5869750976562,3284062
2022-02-07,659.4000244140625,666.6500244140625,645.5999755859375,651.1500244140625,611.7620849609375,2768417
2022-02-08,655.5999755859375,662.9000244140625,644.25,660.0999755859375,620.1705932617188,3184065
2022-02-09,662.8499755859375,666.5999755859375,657.8499755859375,663.0499877929688,622.9421997070312,2200828
2022-02-10,666.2000122070312,678.0,664.0999755859375,672.5499877929688,631.8674926757812,4284880
2022-02-11,668.9500122070312,675.0,659.6500244140625,671.4000244140625,630.787109375,3122555
2022-02-14,656.2999877929688,665.0,604.2999877929688,626.5499877929688,588.6500244140625,6491576
2022-02-15,635.8499755859375,643.4500122070312,617.0999755859375,640.6500244140625,601.8971557617188,4001839
2022-02-16,641.1500244140625,646.1500244140625,635.0,638.0,599.4074096679688,1939683
2022-02-17,641.7999877929688,649.4500122070312,634.4000244140625,638.2000122070312,599.5953369140625,2382178
2022-02-18,635.2000122070312,642.5,631.1500244140625,632.8499755859375,594.5689086914062,1458069
2022-02-21,631.9000244140625,635.0,621.25,623.0999755859375,585.40869140625,1857572
2022-02-22,611.0,624.7000122070312,602.5,622.0,584.3753051757812,3353278
2022-02-23,624.5,627.9500122070312,612.8499755859375,614.7000122070312,577.516845703125,2339927
2022-02-24,599.0,604.5,566.0,569.3499755859375,534.9100341796875,5487481
2022-02-25,576.1500244140625,605.9500122070312,576.1500244140625,598.5999755859375,562.3907470703125,4524909
2022-02-28,591.5,629.7999877929688,590.2000122070312,627.4500122070312,589.49560546875,7142843
2022-03-02,625.0,654.0,622.1500244140625,644.5999755859375,605.608154296875,8894940
2022-03-03,650.5,662.5,649.2999877929688,654.7000122070312,615.0972900390625,5940599
2022-03-04,654.7000122070312,660.4000244140625,628.7000122070312,631.9500122070312,593.723388671875,7605400
2022-03-07,630.0,643.0,622.5,637.1500244140625,598.60888671875,5507113
2022-03-08,639.9500122070312,639.9500122070312,613.0999755859375,629.8499755859375,591.7504272460938,5422987
2022-03-09,629.0,634.25,618.0,627.1500244140625,589.2138061523438,3784214
2022-03-10,632.0,652.1500244140625,624.0,650.75,611.38623046875,5201836
2022-03-11,648.5,673.0,647.2000122070312,669.75,629.2368774414062,8172290
2022-03-14,667.0,673.0,658.5999755859375,664.8499755859375,624.63330078125,2529995
2022-03-15,659.0,660.7999877929688,635.0,641.1500244140625,602.3668823242188,4754984
2022-03-16,648.6500244140625,662.75,647.5,655.25,615.614013671875,3150421
2022-03-17,662.0,692.9500122070312,660.3499755859375,685.0999755859375,643.6583251953125,9991824
2022-03-21,689.7000122070312,699.0,679.0,681.2999877929688,640.0881958007812,4609771
2022-03-22,678.8499755859375,699.9000244140625,677.4500122070312,696.5,654.3687744140625,4811589
2022-03-23,702.9000244140625,710.0,692.25,704.4000244140625,661.7908935546875,8964532
2022-03-24,704.5,719.5,704.2000122070312,715.0999755859375,671.8436279296875,6069039
2022-03-25,718.0,726.5,710.25,721.3499755859375,677.7156372070312,16121868
2022-03-28,722.0,731.4500122070312,718.1500244140625,730.0999755859375,685.9363403320312,8935680
2022-03-29,731.5,764.75,726.6500244140625,753.9000244140625,708.2966918945312,7285191
2022-03-30,750.0,750.7000122070312,714.9500122070312,717.5499877929688,674.1455078125,5994838
2022-03-31,724.0,737.5,720.5499877929688,732.6500244140625,688.3320922851562,5946576
2022-04-01,735.0,749.9500122070312,728.5,732.2000122070312,687.9093017578125,5079937
2022-04-04,732.5,738.0,726.7999877929688,732.7000122070312,688.3790893554688,4901374
2022-04-05,737.9000244140625,746.0,730.1500244140625,733.4500122070312,689.083740234375,3524949
2022-04-06,730.5,746.5,729.7999877929688,737.4000244140625,692.7947998046875,4111360
2022-04-07,735.0,742.75,725.75,728.0499877929688,684.0103149414062,2954985
2022-04-08,734.4500122070312,762.0499877929688,731.2000122070312,756.5999755859375,710.8333129882812,8125253
2022-04-11,756.0,775.0,756.0,767.4000244140625,720.9800415039062,7926472
2022-04-12,769.4000244140625,773.75,738.1500244140625,755.9000244140625,710.1757202148438,8595936
2022-04-13,760.0,781.0999755859375,760.0,766.3499755859375,719.9935302734375,6722613
2022-04-18,764.0,775.8499755859375,758.4000244140625,767.8499755859375,721.4027709960938,5866740
2022-04-19,772.7000122070312,790.0,736.0999755859375,746.4000244140625,701.2503662109375,7301285
2022-04-20,758.0,758.0,732.5,738.8499755859375,694.1570434570312,4679947
2022-04-21,744.0,747.25,725.5,734.2000122070312,689.788330078125,3995936
2022-04-22,730.0,737.0,722.0499877929688,723.4000244140625,679.6416625976562,2244262
2022-04-25,711.0,719.5,695.25,715.7000122070312,672.4073486328125,4935672
2022-04-26,722.3499755859375,724.2999877929688,713.0499877929688,721.2000122070312,677.57470703125,3260695
2022-04-27,713.0,734.2000122070312,711.0,720.5999755859375,677.010986328125,3391522
2022-04-28,729.8499755859375,734.25,722.6500244140625,729.0999755859375,684.996826171875,4079934
2022-04-29,731.0999755859375,740.0,723.2999877929688,727.1500244140625,683.164794921875,3622889
2022-05-02,720.0,734.2000122070312,709.0499877929688,731.9500122070312,687.6744384765625,2802163
2022-05-04,734.0,736.0,708.0499877929688,711.5499877929688,668.5083618164062,3011231
2022-05-05,720.0,726.4000244140625,705.0999755859375,707.75,664.938232421875,3131221
2022-05-06,695.4000244140625,700.9000244140625,680.6500244140625,690.4000244140625,648.6378173828125,3930624
2022-05-09,681.0,686.0999755859375,668.0999755859375,678.3499755859375,637.316650390625,3380947
2022-05-10,674.0,677.0,643.0999755859375,645.2999877929688,606.2658081054688,4293241
2022-05-11,644.5,658.0,635.3499755859375,648.9500122070312,609.6951293945312,4158341
2022-05-12,647.7000122070312,651.5499877929688,620.0,624.7999877929688,587.0059204101562,4123927
2022-05-13,634.0499877929688,637.0,594.1500244140625,600.4500122070312,564.1288452148438,5567335
2022-05-16,616.0,626.7000122070312,599.0499877929688,602.2999877929688,565.866943359375,4641172
2022-05-17,610.0,645.7999877929688,609.1500244140625,641.8499755859375,603.0245361328125,6309092
2022-05-18,642.9500122070312,644.9000244140625,628.0,631.0499877929688,592.8778076171875,4941565
2022-05-19,619.0,624.9500122070312,592.0499877929688,600.2000122070312,563.8939819335938,5816509
2022-05-20,621.0,634.2999877929688,616.7000122070312,631.0999755859375,592.9248046875,6187868
2022-05-23,594.0,594.0,537.5,547.5499877929688,514.4287719726562,17554373
2022-05-24,548.9500122070312,556.4000244140625,537.25,539.7000122070312,507.05364990234375,7517949
2022-05-25,541.9000244140625,545.0,521.0,528.4500122070312,496.4841003417969,4725882
2022-05-26,530.5,555.7000122070312,520.0499877929688,551.7000122070312,518.3277587890625,8178844
2022-05-27,558.0,561.2999877929688,539.4000244140625,548.4000244140625,515.2273559570312,5193961
2022-05-30,530.0,544.75,525.5999755859375,538.8499755859375,506.2550048828125,12211769
2022-05-31,537.5999755859375,558.2999877929688,532.2000122070312,551.25,517.9049682617188,20152169
2022-06-01,554.0499877929688,572.3499755859375,549.2000122070312,569.5,535.0509643554688,8495547
2022-06-02,570.9000244140625,575.0,557.6500244140625,573.4000244140625,538.715087890625,7010273
2022-06-03,576.0,581.9500122070312,559.5499877929688,562.4500122070312,528.4274291992188,6367536
2022-06-06,553.0,583.25,553.0,579.0,543.976318359375,10383944
2022-06-07,575.0,579.4500122070312,567.0999755859375,572.0999755859375,537.4937133789062,3735461
2022-06-08,573.5999755859375,583.0,572.2000122070312,576.1500244140625,541.2987670898438,4138705
2022-06-09,570.0,575.7000122070312,564.0,572.2000122070312,537.587646484375,3922515
2022-06-10,565.0,574.0,561.3499755859375,572.5,537.8695068359375,3374125
2022-06-13,563.0999755859375,567.9500122070312,555.0,564.0,529.8836669921875,4071346
2022-06-14,562.7999877929688,576.7999877929688,560.1500244140625,561.9000244140625,527.9107666015625,3413396
2022-06-15,562.0999755859375,569.0,557.0499877929688,563.0,528.9441528320312,3803101
2022-06-16,571.5,571.5,544.4500122070312,545.8499755859375,512.83154296875,4899759
2022-06-17,540.0999755859375,561.7000122070312,539.7000122070312,554.5999755859375,521.05224609375,6776372
2022-06-20,550.5999755859375,554.5999755859375,536.0999755859375,550.3499755859375,517.0593872070312,5614520
2022-06-21,556.0,580.7999877929688,552.7000122070312,576.2000122070312,541.345703125,4657829
2022-06-22,567.25,569.9000244140625,542.5,550.4000244140625,517.1063842773438,8511658
2022-06-23,550.0,565.5,548.0,558.9500122070312,525.13916015625,5037690
2022-06-24,561.7000122070312,572.9000244140625,560.25,567.7999877929688,533.4537963867188,3406061
2022-06-27,575.7000122070312,588.5,570.0499877929688,571.6500244140625,537.0709838867188,6550599
2022-06-28,573.4500122070312,580.5499877929688,568.0,578.4000244140625,543.4126586914062,4285360
2022-06-29,573.5,581.1500244140625,569.1500244140625,576.0499877929688,541.2047729492188,3334027
2022-06-30,577.0,582.7999877929688,556.2000122070312,564.5,530.3534545898438,5646362
2022-07-01,556.5499877929688,580.5,556.5499877929688,578.8499755859375,543.8353881835938,3737790
2022-07-04,562.0999755859375,568.75,544.2000122070312,551.5,534.1500244140625,6026463
2022-07-05,555.5,564.0,550.5999755859375,552.6500244140625,552.6500244140625,3562565
2022-07-06,548.0,557.2999877929688,541.0,554.5499877929688,554.5499877929688,3281658
2022-07-07,560.5499877929688,578.0,551.5999755859375,574.5999755859375,574.5999755859375,4952962
2022-07-08,580.0,581.0999755859375,562.5499877929688,566.2000122070312,566.2000122070312,3313755
2022-07-11,564.0,591.3499755859375,561.0999755859375,577.2999877929688,577.2999877929688,4900994
2022-07-12,573.9000244140625,581.4500122070312,563.5,574.4500122070312,574.4500122070312,3425619
2022-07-13,575.5499877929688,593.75,574.5999755859375,588.5999755859375,588.5999755859375,4569908
2022-07-14,589.0,591.4500122070312,574.25,584.0,584.0,4660656
2022-07-15,582.0,584.0,569.3499755859375,576.4000244140625,576.4000244140625,3051005
2022-07-18,582.9000244140625,592.0,578.0,585.9500122070312,585.9500122070312,3583550
2022-07-19,580.8499755859375,589.5999755859375,577.4000244140625,584.8499755859375,584.8499755859375,3586372
2022-07-20,595.5,599.9500122070312,587.0,590.3499755859375,590.3499755859375,4550328
2022-07-21,589.9000244140625,595.9000244140625,585.0499877929688,587.5499877929688,587.5499877929688,3773423
2022-07-22,588.0,592.5499877929688,579.2000122070312,582.4500122070312,582.4500122070312,4351458
2022-07-25,573.5,588.4000244140625,573.5,585.5,585.5,5783353
2022-07-26,584.0,599.6500244140625,581.5999755859375,597.75,597.75,6031921
2022-07-27,596.0,603.7999877929688,590.0,602.7000122070312,602.7000122070312,2913380
2022-07-28,605.0999755859375,626.9500122070312,603.0499877929688,616.7000122070312,616.7000122070312,5104503
2022-07-29,623.0,637.9500122070312,620.5499877929688,629.5999755859375,629.5999755859375,4732970
2022-08-01,634.5999755859375,641.0,628.25,639.2000122070312,639.2000122070312,3055387
2022-08-02,637.75,649.9500122070312,626.2999877929688,648.7000122070312,648.7000122070312,3053206
2022-08-03,650.0,660.7999877929688,645.0,652.7999877929688,652.7999877929688,4446383
2022-08-04,652.9000244140625,673.4500122070312,652.9000244140625,664.3499755859375,664.3499755859375,4705675
2022-08-05,665.0999755859375,674.0,665.0,667.1500244140625,667.1500244140625,2455459
2022-08-08,670.5,676.0,662.4500122070312,669.2000122070312,669.2000122070312,2446698
2022-08-10,672.5499877929688,674.7999877929688,660.0,670.0999755859375,670.0999755859375,3252353
2022-08-11,673.0999755859375,678.2999877929688,669.4500122070312,673.5999755859375,673.5999755859375,3480693
2022-08-12,673.5999755859375,685.0,673.0,678.2000122070312,678.2000122070312,3476671
2022-08-16,678.0,680.9000244140625,670.4000244140625,673.8499755859375,673.8499755859375,2747244
2022-08-17,672.5499877929688,676.4500122070312,668.4000244140625,672.5999755859375,672.5999755859375,2349839
2022-08-18,670.0,677.75,668.9000244140625,673.4000244140625,673.4000244140625,1806855
2022-08-19,676.7999877929688,676.7999877929688,663.0999755859375,664.5499877929688,664.5499877929688,1961510
2022-08-22,660.9000244140625,663.0999755859375,641.0,642.9500122070312,642.9500122070312,2303053
2022-08-23,642.0,655.0,636.7000122070312,652.8499755859375,652.8499755859375,1751341
2022-08-24,654.5,657.2999877929688,647.0,651.5,651.5,1781643
2022-08-25,654.0,659.8499755859375,647.0499877929688,648.7000122070312,648.7000122070312,1525852
2022-08-26,656.0,670.5499877929688,654.0,667.0,667.0,3070661
2022-08-29,654.0,659.9500122070312,642.5999755859375,649.5999755859375,649.5999755859375,2728484
2022-08-30,652.8499755859375,668.0,651.5,666.9000244140625,666.9000244140625,2321586
2022-09-01,655.0,669.7999877929688,653.25,661.5999755859375,661.5999755859375,2472832
2022-09-02,660.0,669.0,654.0,661.4000244140625,661.4000244140625,2022058
2022-09-05,662.0,683.5499877929688,662.0,681.9500122070312,681.9500122070312,4930594
2022-09-06,682.0,687.0,678.5,684.5499877929688,684.5499877929688,3295941
2022-09-07,678.0,687.75,675.7999877929688,684.5999755859375,684.5999755859375,2310672
2022-09-08,687.0,691.0999755859375,679.2999877929688,685.3499755859375,685.3499755859375,1889770
2022-09-09,687.0,701.75,685.0999755859375,686.9500122070312,686.9500122070312,3953738
2022-09-12,687.2999877929688,694.4000244140625,681.4500122070312,686.5499877929688,686.5499877929688,2582240
2022-09-13,690.0,697.9500122070312,686.5999755859375,691.0499877929688,691.0499877929688,2094822
2022-09-14,685.0,701.7999877929688,682.0,692.8499755859375,692.8499755859375,2755630
2022-09-15,692.0999755859375,698.0,684.5,689.6500244140625,689.6500244140625,2887795
2022-09-16,685.0,694.5,679.0,685.8499755859375,685.8499755859375,4073365
2022-09-19,682.0,691.5,675.3499755859375,679.9500122070312,679.9500122070312,1708723
2022-09-20,683.3499755859375,698.25,682.0499877929688,689.0,689.0,1802967
2022-09-21,685.2000122070312,692.5,682.0,684.8499755859375,684.8499755859375,1806929
2022-09-22,681.0,687.0,674.0,679.3499755859375,679.3499755859375,1504203
2022-09-23,681.5,686.9500122070312,667.0,669.0,669.0,1558314
2022-09-26,659.2000122070312,661.9500122070312,638.0,646.1500244140625,646.1500244140625,2192702
2022-09-27,649.4000244140625,650.9500122070312,633.0,637.0,637.0,2512782
2022-09-28,629.0999755859375,632.5,615.0,616.5,616.5,2164186
2022-09-29,620.5,628.0,617.0499877929688,618.25,618.25,3577828
2022-09-30,621.0,633.9500122070312,614.2000122070312,631.6500244140625,631.6500244140625,1588501
2022-10-03,631.0,631.0,621.25,623.5,623.5,320369
