Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,1400.0,1401.0,1378.6500244140625,1387.199951171875,1375.0140380859375,4791325
2021-06-02,1380.75,1391.949951171875,1365.0,1378.6500244140625,1366.5391845703125,9272276
2021-06-03,1388.0999755859375,1399.0,1377.050048828125,1389.6500244140625,1377.442626953125,5115645
2021-06-04,1393.949951171875,1396.9000244140625,1377.6500244140625,1385.6500244140625,1373.477783203125,4194328
2021-06-07,1391.0,1392.0,1377.300048828125,1389.6500244140625,1377.442626953125,5154576
2021-06-08,1396.0,1421.75,1395.550048828125,1412.949951171875,1400.537841796875,7360630
2021-06-09,1413.4000244140625,1425.0,1404.5999755859375,1415.300048828125,1402.8673095703125,5394317
2021-06-10,1424.0,1429.0,1419.0,1424.300048828125,1411.7882080078125,3496575
2021-06-11,1430.0999755859375,1451.5999755859375,1429.449951171875,1446.9000244140625,1434.189697265625,6140828
2021-06-14,1471.0,1477.0,1453.449951171875,1461.800048828125,1448.9588623046875,7132294
2021-06-15,1464.0,1476.0,1463.0,1473.9000244140625,1460.9525146484375,5403104
2021-06-16,1472.699951171875,1489.449951171875,1467.5,1480.5999755859375,1467.5936279296875,7661710
2021-06-17,1475.0999755859375,1502.6500244140625,1475.0999755859375,1495.300048828125,1482.16455078125,7677951
2021-06-18,1509.0,1515.800048828125,1487.4000244140625,1503.300048828125,1490.09423828125,13533974
2021-06-21,1493.0,1505.800048828125,1484.199951171875,1500.300048828125,1487.12060546875,5454052
2021-06-22,1509.699951171875,1521.449951171875,1502.0999755859375,1511.8499755859375,1498.569091796875,6427862
2021-06-23,1525.0,1525.0,1498.6500244140625,1503.1500244140625,1489.945556640625,5529809
2021-06-24,1517.0,1568.75,1511.199951171875,1559.199951171875,1545.5030517578125,10785137
2021-06-25,1572.0,1578.0,1543.0,1574.199951171875,1560.371337890625,9780240
2021-06-28,1572.9000244140625,1580.1500244140625,1560.5999755859375,1571.800048828125,1557.9925537109375,5019178
2021-06-29,1561.0,1573.6500244140625,1559.199951171875,1563.050048828125,1549.3193359375,5913567
2021-06-30,1572.050048828125,1591.0,1572.050048828125,1580.800048828125,1566.9134521484375,6058722
2021-07-01,1576.8499755859375,1576.8499755859375,1559.050048828125,1560.4000244140625,1546.692626953125,4814317
2021-07-02,1558.949951171875,1569.449951171875,1542.5999755859375,1567.800048828125,1554.0277099609375,5166064
2021-07-05,1569.1500244140625,1585.0,1561.050048828125,1578.949951171875,1565.07958984375,4058338
2021-07-06,1573.699951171875,1586.75,1557.0999755859375,1562.199951171875,1548.476806640625,4089574
2021-07-07,1566.050048828125,1570.550048828125,1544.6500244140625,1564.5999755859375,1550.855712890625,4797120
2021-07-08,1568.0,1576.0,1549.0,1560.75,1547.03955078125,3326813
2021-07-09,1556.0,1569.9000244140625,1551.0,1562.9000244140625,1549.170654296875,3436594
2021-07-12,1570.550048828125,1578.0,1533.75,1547.8499755859375,1534.2528076171875,4588982
2021-07-13,1556.4000244140625,1556.4000244140625,1536.300048828125,1544.949951171875,1531.3782958984375,4456160
2021-07-14,1554.0,1582.800048828125,1538.0999755859375,1576.9000244140625,1563.0477294921875,5657716
2021-07-15,1557.9000244140625,1596.8499755859375,1556.0,1580.800048828125,1566.9134521484375,10021355
2021-07-16,1573.75,1574.6500244140625,1549.5999755859375,1555.449951171875,1541.7860107421875,6265593
2021-07-19,1544.699951171875,1552.9000244140625,1537.550048828125,1541.699951171875,1528.1568603515625,5669162
2021-07-20,1538.300048828125,1557.699951171875,1538.0,1550.050048828125,1536.43359375,5069939
2021-07-22,1561.4000244140625,1592.8499755859375,1561.4000244140625,1590.199951171875,1576.2308349609375,7854575
2021-07-23,1588.550048828125,1598.5,1585.050048828125,1590.449951171875,1576.4786376953125,4179719
2021-07-26,1594.0999755859375,1611.6500244140625,1594.0999755859375,1603.9000244140625,1589.810546875,4586710
2021-07-27,1605.0,1609.300048828125,1597.9000244140625,1602.550048828125,1588.472412109375,5892859
2021-07-28,1605.0999755859375,1607.5999755859375,1585.5,1605.5999755859375,1591.4954833984375,4686788
2021-07-29,1600.0999755859375,1620.0,1600.0999755859375,1617.0,1602.79541015625,4660873
2021-07-30,1610.0,1623.4000244140625,1606.1500244140625,1610.5,1596.3525390625,6234257
2021-08-02,1627.449951171875,1634.75,1619.199951171875,1631.550048828125,1617.2176513671875,5553389
2021-08-03,1647.0,1658.6500244140625,1635.5999755859375,1655.199951171875,1640.6597900390625,5513668
2021-08-04,1669.0999755859375,1679.9000244140625,1639.050048828125,1649.25,1634.7620849609375,6740391
2021-08-05,1649.5,1666.0,1647.050048828125,1653.550048828125,1639.0244140625,5420536
2021-08-06,1657.0,1660.6500244140625,1644.0,1650.199951171875,1635.7037353515625,3754855
2021-08-09,1661.0,1667.449951171875,1646.4000244140625,1663.300048828125,1648.688720703125,5018477
2021-08-10,1668.0,1680.0,1661.050048828125,1677.25,1662.51611328125,6846517
2021-08-11,1674.800048828125,1684.0,1668.0,1677.550048828125,1662.8135986328125,4899639
2021-08-12,1679.1500244140625,1696.5,1674.0,1689.5999755859375,1674.7576904296875,5659579
2021-08-13,1697.0,1722.5,1691.300048828125,1712.199951171875,1697.1590576171875,5612790
2021-08-16,1707.699951171875,1719.949951171875,1690.0999755859375,1704.4000244140625,1689.4276123046875,4564109
2021-08-17,1703.9000244140625,1748.9000244140625,1686.550048828125,1741.6500244140625,1726.3504638671875,9510390
2021-08-18,1729.0,1755.5,1727.0,1733.449951171875,1718.222412109375,6686090
2021-08-20,1716.0999755859375,1745.0,1716.0999755859375,1732.949951171875,1717.726806640625,6206972
2021-08-23,1735.75,1753.1500244140625,1732.0,1738.75,1723.4759521484375,6189051
2021-08-24,1750.0,1757.0,1712.699951171875,1720.8499755859375,1705.733154296875,7602939
2021-08-25,1718.0,1746.9000244140625,1718.0,1735.550048828125,1720.3040771484375,6153253
2021-08-26,1734.0,1746.0,1720.0,1727.699951171875,1712.52294921875,5302248
2021-08-27,1725.0,1727.699951171875,1705.199951171875,1708.800048828125,1693.7890625,6698514
2021-08-30,1703.050048828125,1718.6500244140625,1690.4000244140625,1698.050048828125,1683.1334228515625,6559667
2021-08-31,1700.1500244140625,1715.0,1685.8499755859375,1706.449951171875,1691.4595947265625,12255438
2021-09-01,1709.5,1709.5,1673.1500244140625,1677.75,1663.01171875,7801974
2021-09-02,1677.3499755859375,1694.300048828125,1662.6500244140625,1689.0999755859375,1674.261962890625,6830050
2021-09-03,1696.050048828125,1705.949951171875,1684.4000244140625,1700.6500244140625,1685.7105712890625,5339139
2021-09-06,1705.1500244140625,1732.0,1699.3499755859375,1730.4000244140625,1715.19921875,4876026
2021-09-07,1730.0,1734.9000244140625,1704.0,1706.6500244140625,1691.657958984375,3520341
2021-09-08,1700.8499755859375,1700.8499755859375,1682.949951171875,1693.25,1678.3756103515625,4584896
2021-09-09,1685.9000244140625,1694.9000244140625,1682.1500244140625,1691.5999755859375,1676.7401123046875,3331674
2021-09-13,1683.0,1701.5,1675.199951171875,1691.9000244140625,1677.0374755859375,4662374
2021-09-14,1695.949951171875,1695.949951171875,1678.5999755859375,1686.1500244140625,1671.3380126953125,4945167
2021-09-15,1693.25,1715.0999755859375,1690.199951171875,1711.449951171875,1696.4156494140625,4062344
2021-09-16,1715.199951171875,1719.25,1691.449951171875,1702.25,1687.2965087890625,3246568
2021-09-17,1697.0,1718.0,1684.449951171875,1691.300048828125,1676.4427490234375,7454864
2021-09-20,1685.0,1707.699951171875,1677.949951171875,1687.8499755859375,1673.02294921875,5660743
2021-09-21,1700.0,1726.75,1684.6500244140625,1718.449951171875,1703.3541259765625,4672222
2021-09-22,1717.0,1738.9000244140625,1713.050048828125,1716.9000244140625,1701.81787109375,4553892
2021-09-23,1732.0,1745.0,1721.0999755859375,1742.550048828125,1727.2425537109375,3826090
2021-09-24,1758.0,1788.0,1752.449951171875,1763.8499755859375,1748.3553466796875,8280446
2021-09-27,1768.75,1769.0,1718.0999755859375,1721.1500244140625,1706.030517578125,5045337
2021-09-28,1710.0,1710.0,1675.0,1687.0999755859375,1672.279541015625,6557197
2021-09-29,1659.25,1701.4000244140625,1655.0,1692.25,1677.3843994140625,7792548
2021-09-30,1703.0,1703.0,1670.0999755859375,1675.199951171875,1660.484130859375,6914031
2021-10-01,1665.0999755859375,1678.949951171875,1661.25,1665.1500244140625,1650.5224609375,5733906
2021-10-04,1672.5,1688.0,1665.4000244140625,1678.75,1664.0029296875,2947154
2021-10-05,1671.0,1702.949951171875,1663.0,1692.800048828125,1677.9295654296875,4373310
2021-10-06,1702.0999755859375,1709.0,1670.0,1673.550048828125,1658.8487548828125,4271698
2021-10-07,1687.0,1704.199951171875,1676.6500244140625,1691.0,1676.1453857421875,5476108
2021-10-08,1705.25,1731.5,1698.4000244140625,1723.8499755859375,1708.706787109375,4738376
2021-10-11,1682.0,1730.0,1663.699951171875,1690.949951171875,1676.095703125,8840633
2021-10-12,1677.0,1689.0,1662.0,1685.1500244140625,1670.3468017578125,7439300
2021-10-13,1695.949951171875,1713.6500244140625,1680.050048828125,1709.199951171875,1694.1854248046875,7104171
2021-10-14,1754.0,1783.5999755859375,1698.199951171875,1715.75,1700.677978515625,19655776
2021-10-18,1740.0,1799.0,1740.0,1792.1500244140625,1776.4068603515625,13438109
2021-10-19,1814.0,1834.5,1782.300048828125,1822.1500244140625,1806.143310546875,10324260
2021-10-20,1829.4000244140625,1848.0,1794.050048828125,1802.3499755859375,1786.5172119140625,5876115
2021-10-21,1814.0,1814.0,1746.8499755859375,1753.6500244140625,1738.2449951171875,8779629
2021-10-22,1749.9000244140625,1763.199951171875,1707.0,1719.800048828125,1704.6923828125,7369809
2021-10-25,1722.050048828125,1729.75,1687.199951171875,1707.550048828125,1692.550048828125,5905209
2021-10-26,1710.050048828125,1726.5999755859375,1695.9000244140625,1703.699951171875,1703.699951171875,5871709
2021-10-27,1709.0999755859375,1734.1500244140625,1701.1500244140625,1728.949951171875,1728.949951171875,5090259
2021-10-28,1719.3499755859375,1724.75,1692.050048828125,1703.9000244140625,1703.9000244140625,5329972
2021-10-29,1699.0,1712.5999755859375,1661.050048828125,1667.75,1667.75,5875091
2021-11-01,1677.5,1707.199951171875,1676.0,1700.050048828125,1700.050048828125,3636806
2021-11-02,1695.0,1706.449951171875,1686.3499755859375,1697.9000244140625,1697.9000244140625,3471772
2021-11-03,1709.0,1717.449951171875,1699.0,1702.5,1702.5,3530713
2021-11-04,1715.0,1717.0,1705.0,1708.699951171875,1708.699951171875,483407
2021-11-08,1730.0,1741.0,1703.0,1737.5,1737.5,5245903
2021-11-09,1734.75,1750.0,1726.0,1742.5,1742.5,4016134
2021-11-10,1726.0,1750.949951171875,1721.949951171875,1740.1500244140625,1740.1500244140625,4780368
2021-11-11,1732.949951171875,1739.75,1709.0,1733.300048828125,1733.300048828125,4731349
2021-11-12,1743.0,1782.8499755859375,1738.050048828125,1780.199951171875,1780.199951171875,5069009
2021-11-15,1782.0999755859375,1800.0,1775.5,1787.1500244140625,1787.1500244140625,4354074
2021-11-16,1790.0,1808.949951171875,1777.0,1792.300048828125,1792.300048828125,6034233
2021-11-17,1792.550048828125,1802.0,1780.699951171875,1787.449951171875,1787.449951171875,4732492
2021-11-18,1781.5999755859375,1789.449951171875,1759.0,1779.4000244140625,1779.4000244140625,4326924
2021-11-22,1784.0,1785.4000244140625,1751.1500244140625,1759.4000244140625,1759.4000244140625,6621839
2021-11-23,1735.0999755859375,1747.25,1710.0,1736.9000244140625,1736.9000244140625,8436160
2021-11-24,1740.0,1740.5,1688.0,1696.0,1696.0,7333061
2021-11-25,1700.0,1726.199951171875,1696.949951171875,1722.4000244140625,1722.4000244140625,4476260
2021-11-26,1702.550048828125,1718.3499755859375,1684.0,1691.6500244140625,1691.6500244140625,4494181
2021-11-29,1691.0,1712.0,1669.1500244140625,1696.3499755859375,1696.3499755859375,3942776
2021-11-30,1704.550048828125,1729.9000244140625,1700.050048828125,1712.6500244140625,1712.6500244140625,14808963
2021-12-01,1715.0,1741.9000244140625,1713.0,1714.9000244140625,1714.9000244140625,5193264
2021-12-02,1715.0,1750.5,1711.3499755859375,1748.25,1748.25,5559574
2021-12-03,1771.0999755859375,1786.6500244140625,1732.550048828125,1735.550048828125,1735.550048828125,6754012
2021-12-06,1730.0,1733.949951171875,1691.5,1695.300048828125,1695.300048828125,3991449
2021-12-07,1701.0999755859375,1724.9000244140625,1694.0,1711.6500244140625,1711.6500244140625,4202122
2021-12-08,1733.0,1759.800048828125,1732.5999755859375,1753.3499755859375,1753.3499755859375,3029169
2021-12-09,1759.0,1769.4000244140625,1742.0,1763.449951171875,1763.449951171875,2082171
2021-12-10,1760.0,1763.75,1746.0,1759.25,1759.25,1823469
2021-12-13,1767.050048828125,1771.3499755859375,1738.800048828125,1744.6500244140625,1744.6500244140625,4040584
2021-12-14,1730.9000244140625,1763.0,1710.3499755859375,1752.1500244140625,1752.1500244140625,4768144
2021-12-15,1745.0,1747.949951171875,1721.199951171875,1734.199951171875,1734.199951171875,3053149
2021-12-16,1762.6500244140625,1777.5999755859375,1758.0,1771.5999755859375,1771.5999755859375,4481031
2021-12-17,1820.0,1842.0,1806.75,1820.8499755859375,1820.8499755859375,18887243
2021-12-20,1801.699951171875,1829.6500244140625,1787.300048828125,1798.9000244140625,1798.9000244140625,5773891
2021-12-21,1801.0,1838.0,1801.0,1811.5999755859375,1811.5999755859375,5353584
2021-12-22,1825.0,1829.1500244140625,1812.3499755859375,1824.699951171875,1824.699951171875,4156428
2021-12-23,1831.25,1861.5999755859375,1827.0,1857.5999755859375,1857.5999755859375,4112933
2021-12-24,1872.949951171875,1875.75,1854.0,1863.5,1863.5,3780347
2021-12-27,1860.0,1874.5,1845.050048828125,1866.1500244140625,1866.1500244140625,2647733
2021-12-28,1880.699951171875,1895.9000244140625,1878.4000244140625,1888.0,1888.0,3340933
2021-12-29,1883.5,1893.800048828125,1876.4000244140625,1885.550048828125,1885.550048828125,3236635
2021-12-30,1884.5,1909.800048828125,1874.3499755859375,1892.8499755859375,1892.8499755859375,4584738
2021-12-31,1890.0,1898.3499755859375,1871.6500244140625,1887.75,1887.75,4619420
2022-01-03,1887.75,1914.050048828125,1887.75,1898.449951171875,1898.449951171875,3329616
2022-01-04,1898.449951171875,1906.6500244140625,1878.0,1899.1500244140625,1899.1500244140625,3921999
2022-01-05,1900.0,1902.9000244140625,1840.0,1844.6500244140625,1844.6500244140625,6995719
2022-01-06,1828.0,1828.0,1800.0,1817.800048828125,1817.800048828125,6449205
2022-01-07,1815.449951171875,1836.0,1806.800048828125,1814.300048828125,1814.300048828125,4834389
2022-01-10,1815.0,1869.9000244140625,1813.0,1850.75,1850.75,7857560
2022-01-11,1855.0,1870.0,1850.1500244140625,1855.5999755859375,1855.5999755859375,5142287
2022-01-12,1868.9000244140625,1889.0,1860.0,1877.449951171875,1877.449951171875,5362535
2022-01-13,1905.0,1912.5,1866.3499755859375,1896.800048828125,1896.800048828125,14277630
2022-01-14,1882.0,1933.0,1881.0,1929.3499755859375,1929.3499755859375,7688506
2022-01-17,1938.550048828125,1953.9000244140625,1930.5,1939.5,1939.5,5262464
2022-01-18,1922.0999755859375,1945.0,1911.449951171875,1920.75,1920.75,3690315
2022-01-19,1916.0,1916.0,1862.8499755859375,1867.050048828125,1867.050048828125,5747770
2022-01-20,1844.0,1848.0,1815.5,1823.699951171875,1823.699951171875,5533463
2022-01-21,1795.0,1808.0,1776.0,1785.699951171875,1785.699951171875,8252758
2022-01-24,1765.0,1768.6500244140625,1728.0,1736.800048828125,1736.800048828125,7116712
2022-01-25,1726.5999755859375,1740.0,1700.5,1722.1500244140625,1722.1500244140625,9137653
2022-01-27,1702.0,1709.699951171875,1665.0,1678.5999755859375,1678.5999755859375,11231734
2022-01-28,1681.0,1727.550048828125,1679.5,1686.199951171875,1686.199951171875,10998502
2022-01-31,1718.0,1749.5,1715.3499755859375,1736.199951171875,1736.199951171875,8788872
2022-02-01,1766.0999755859375,1780.0,1734.699951171875,1772.050048828125,1772.050048828125,5119935
2022-02-02,1789.0,1792.800048828125,1772.0,1787.0999755859375,1787.0999755859375,4253717
2022-02-03,1779.0,1779.0,1734.0,1738.550048828125,1738.550048828125,3832922
2022-02-04,1732.0,1753.949951171875,1710.1500244140625,1741.0999755859375,1741.0999755859375,4700077
2022-02-07,1722.199951171875,1732.0,1695.4000244140625,1715.0,1715.0,4310209
2022-02-08,1710.0,1725.0,1696.0,1717.300048828125,1717.300048828125,6053401
2022-02-09,1735.0,1743.0,1725.0,1737.300048828125,1737.300048828125,3867244
2022-02-10,1755.6500244140625,1773.9000244140625,1748.75,1769.5999755859375,1769.5999755859375,4334630
2022-02-11,1740.0,1745.949951171875,1713.0,1721.3499755859375,1721.3499755859375,7551371
2022-02-14,1690.0,1718.550048828125,1678.25,1682.199951171875,1682.199951171875,7459637
2022-02-15,1699.0,1746.75,1690.449951171875,1738.25,1738.25,4669915
2022-02-16,1738.25,1755.449951171875,1726.8499755859375,1733.300048828125,1733.300048828125,5350642
2022-02-17,1744.0,1749.0,1720.300048828125,1724.800048828125,1724.800048828125,3937950
2022-02-18,1710.0,1722.5,1703.5,1706.949951171875,1706.949951171875,5602215
2022-02-21,1701.0,1737.300048828125,1691.5,1730.699951171875,1730.699951171875,5120890
2022-02-22,1699.9000244140625,1751.0,1691.050048828125,1734.3499755859375,1734.3499755859375,8878515
2022-02-23,1750.0,1758.25,1733.4000244140625,1742.8499755859375,1742.8499755859375,5478811
2022-02-24,1690.0999755859375,1714.949951171875,1670.5,1678.1500244140625,1678.1500244140625,13592379
2022-02-25,1715.0,1728.1500244140625,1677.0,1694.5999755859375,1694.5999755859375,9737281
2022-02-28,1682.199951171875,1728.050048828125,1665.0,1715.5999755859375,1715.5999755859375,15076542
2022-03-02,1710.0,1714.4000244140625,1691.0,1702.800048828125,1702.800048828125,6771489
2022-03-03,1720.199951171875,1733.9000244140625,1705.550048828125,1720.8499755859375,1720.8499755859375,7344147
2022-03-04,1695.25,1736.0,1681.0,1723.300048828125,1723.300048828125,9074499
2022-03-07,1697.0,1751.0,1696.0,1739.8499755859375,1739.8499755859375,9742588
2022-03-08,1718.449951171875,1800.0,1718.449951171875,1778.199951171875,1778.199951171875,10984500
2022-03-09,1791.0,1831.5999755859375,1791.0,1813.3499755859375,1813.3499755859375,10193515
2022-03-10,1844.75,1844.75,1810.199951171875,1825.9000244140625,1825.9000244140625,6547182
2022-03-11,1814.0,1831.4000244140625,1811.0,1822.0,1822.0,4758657
