Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-13 12:30:00+05:30,3680.25,3680.25,3675.0,3675.60009765625,3675.60009765625,28692
2022-04-13 12:45:00+05:30,3676.0,3676.0,3666.0,3667.550048828125,3667.550048828125,32356
2022-04-13 13:00:00+05:30,3667.550048828125,3672.35009765625,3663.0,3671.800048828125,3671.800048828125,44187
2022-04-13 13:15:00+05:30,3671.199951171875,3675.949951171875,3666.550048828125,3668.0,3668.0,33396
2022-04-13 13:30:00+05:30,3668.0,3671.85009765625,3665.35009765625,3668.800048828125,3668.800048828125,29043
2022-04-13 13:45:00+05:30,3669.949951171875,3670.0,3665.0,3668.39990234375,3668.39990234375,31052
2022-04-13 14:00:00+05:30,3667.050048828125,3670.64990234375,3665.199951171875,3665.199951171875,3665.199951171875,21763
2022-04-13 14:15:00+05:30,3665.64990234375,3668.0,3656.0,3663.85009765625,3663.85009765625,87775
2022-04-13 14:30:00+05:30,3663.39990234375,3673.0,3658.949951171875,3670.89990234375,3670.89990234375,62703
2022-04-13 14:45:00+05:30,3669.699951171875,3672.800048828125,3663.5,3663.550048828125,3663.550048828125,69068
2022-04-13 15:00:00+05:30,3663.550048828125,3666.800048828125,3659.199951171875,3661.0,3661.0,132987
2022-04-13 15:15:00+05:30,3661.050048828125,3665.550048828125,3659.050048828125,3664.0,3664.0,155925
2022-04-18 09:15:00+05:30,3605.0,3610.0,3567.0,3567.35009765625,3567.35009765625,310048
2022-04-18 09:30:00+05:30,3567.39990234375,3567.39990234375,3536.64990234375,3552.10009765625,3552.10009765625,429304
2022-04-18 09:45:00+05:30,3552.10009765625,3562.75,3546.300048828125,3559.949951171875,3559.949951171875,206362
2022-04-18 10:00:00+05:30,3559.949951171875,3562.75,3540.949951171875,3549.449951171875,3549.449951171875,161101
2022-04-18 10:15:00+05:30,3549.39990234375,3558.0,3545.25,3555.89990234375,3555.89990234375,96709
2022-04-18 10:30:00+05:30,3555.60009765625,3559.85009765625,3554.64990234375,3558.5,3558.5,124704
2022-04-18 10:45:00+05:30,3558.60009765625,3560.0,3552.300048828125,3556.14990234375,3556.14990234375,147866
2022-04-18 11:00:00+05:30,3556.050048828125,3558.0,3551.75,3558.0,3558.0,64322
2022-04-18 11:15:00+05:30,3557.800048828125,3559.0,3542.949951171875,3552.199951171875,3552.199951171875,123076
2022-04-18 11:30:00+05:30,3552.39990234375,3555.0,3547.0,3549.5,3549.5,68830
2022-04-18 11:45:00+05:30,3549.5,3552.10009765625,3546.0,3549.25,3549.25,85512
2022-04-18 12:00:00+05:30,3549.85009765625,3550.0,3541.25,3541.699951171875,3541.699951171875,69762
2022-04-18 12:15:00+05:30,3541.699951171875,3545.949951171875,3530.35009765625,3531.699951171875,3531.699951171875,184495
2022-04-18 12:30:00+05:30,3532.0,3534.39990234375,3529.0,3530.85009765625,3530.85009765625,125215
2022-04-18 12:45:00+05:30,3530.85009765625,3535.75,3528.0,3529.64990234375,3529.64990234375,92830
2022-04-18 13:00:00+05:30,3529.64990234375,3531.0,3528.050048828125,3529.14990234375,3529.14990234375,103379
2022-04-18 13:15:00+05:30,3529.14990234375,3538.25,3529.10009765625,3531.25,3531.25,100854
2022-04-18 13:30:00+05:30,3531.0,3542.0,3531.0,3539.449951171875,3539.449951171875,91317
2022-04-18 13:45:00+05:30,3539.64990234375,3543.0,3535.14990234375,3542.0,3542.0,132150
2022-04-18 14:00:00+05:30,3542.449951171875,3546.699951171875,3540.550048828125,3545.0,3545.0,91551
2022-04-18 14:15:00+05:30,3545.0,3549.0,3537.699951171875,3539.85009765625,3539.85009765625,95680
2022-04-18 14:30:00+05:30,3539.800048828125,3541.64990234375,3531.64990234375,3533.800048828125,3533.800048828125,97742
2022-04-18 14:45:00+05:30,3533.5,3536.85009765625,3528.35009765625,3530.050048828125,3530.050048828125,139629
2022-04-18 15:00:00+05:30,3530.050048828125,3533.89990234375,3522.60009765625,3530.0,3530.0,207235
2022-04-18 15:15:00+05:30,3530.0,3532.89990234375,3527.0,3530.699951171875,3530.699951171875,210677
2022-04-19 09:15:00+05:30,3549.949951171875,3561.5,3523.64990234375,3538.5,3538.5,154708
2022-04-19 09:30:00+05:30,3539.0,3541.0,3509.550048828125,3522.949951171875,3522.949951171875,162383
2022-04-19 09:45:00+05:30,3523.949951171875,3537.35009765625,3520.75,3530.39990234375,3530.39990234375,89200
2022-04-19 10:00:00+05:30,3530.699951171875,3533.89990234375,3514.39990234375,3519.449951171875,3519.449951171875,103856
2022-04-19 10:15:00+05:30,3520.0,3524.10009765625,3515.449951171875,3523.89990234375,3523.89990234375,60025
2022-04-19 10:30:00+05:30,3523.89990234375,3525.5,3517.64990234375,3519.699951171875,3519.699951171875,51924
2022-04-19 10:45:00+05:30,3519.699951171875,3524.5,3516.550048828125,3517.39990234375,3517.39990234375,96253
2022-04-19 11:00:00+05:30,3518.199951171875,3524.14990234375,3517.949951171875,3521.64990234375,3521.64990234375,74588
2022-04-19 11:15:00+05:30,3521.64990234375,3524.85009765625,3521.300048828125,3522.050048828125,3522.050048828125,86093
2022-04-19 11:30:00+05:30,3523.449951171875,3524.85009765625,3519.64990234375,3519.64990234375,3519.64990234375,72714
2022-04-19 11:45:00+05:30,3519.64990234375,3525.5,3517.0,3519.449951171875,3519.449951171875,85900
2022-04-19 12:00:00+05:30,3519.35009765625,3521.0,3511.10009765625,3515.25,3515.25,103627
2022-04-19 12:15:00+05:30,3515.25,3530.0,3514.949951171875,3527.75,3527.75,132609
2022-04-19 12:30:00+05:30,3527.89990234375,3529.300048828125,3519.0,3519.699951171875,3519.699951171875,100319
2022-04-19 12:45:00+05:30,3519.35009765625,3521.800048828125,3511.10009765625,3513.449951171875,3513.449951171875,82859
2022-04-19 13:00:00+05:30,3514.550048828125,3518.300048828125,3505.0,3505.199951171875,3505.199951171875,102382
2022-04-19 13:15:00+05:30,3505.10009765625,3512.300048828125,3503.14990234375,3508.64990234375,3508.64990234375,75348
2022-04-19 13:30:00+05:30,3508.39990234375,3508.5,3500.949951171875,3505.0,3505.0,107366
2022-04-19 13:45:00+05:30,3505.89990234375,3508.0,3501.85009765625,3506.300048828125,3506.300048828125,67361
2022-04-19 14:00:00+05:30,3506.300048828125,3512.5,3506.050048828125,3509.85009765625,3509.85009765625,80626
2022-04-19 14:15:00+05:30,3509.800048828125,3510.25,3507.10009765625,3508.75,3508.75,88738
2022-04-19 14:30:00+05:30,3508.800048828125,3510.10009765625,3508.050048828125,3509.300048828125,3509.300048828125,93379
2022-04-19 14:45:00+05:30,3509.300048828125,3511.0,3501.0,3502.300048828125,3502.300048828125,141670
2022-04-19 15:00:00+05:30,3503.699951171875,3503.699951171875,3469.300048828125,3469.5,3469.5,404716
2022-04-19 15:15:00+05:30,3469.5,3469.5,3439.60009765625,3460.0,3460.0,369634
2022-04-20 09:15:00+05:30,3501.14990234375,3530.0,3481.0,3524.949951171875,3524.949951171875,160940
2022-04-20 09:30:00+05:30,3524.949951171875,3535.0,3517.550048828125,3521.35009765625,3521.35009765625,122089
2022-04-20 09:45:00+05:30,3521.35009765625,3538.0,3513.64990234375,3528.75,3528.75,107909
2022-04-20 10:00:00+05:30,3528.75,3542.0,3519.0,3539.949951171875,3539.949951171875,127559
2022-04-20 10:15:00+05:30,3540.0,3559.0,3539.39990234375,3556.60009765625,3556.60009765625,138066
2022-04-20 10:30:00+05:30,3556.60009765625,3569.0,3540.0,3551.64990234375,3551.64990234375,144569
2022-04-20 10:45:00+05:30,3552.85009765625,3559.89990234375,3546.0,3550.5,3550.5,66221
2022-04-20 11:00:00+05:30,3550.5,3564.89990234375,3546.949951171875,3562.35009765625,3562.35009765625,53034
2022-04-20 11:15:00+05:30,3562.35009765625,3562.89990234375,3556.5,3556.60009765625,3556.60009765625,47232
2022-04-20 11:30:00+05:30,3556.64990234375,3564.64990234375,3556.60009765625,3563.89990234375,3563.89990234375,53964
2022-04-20 11:45:00+05:30,3563.39990234375,3566.5,3550.0,3553.25,3553.25,54974
2022-04-20 12:00:00+05:30,3553.300048828125,3553.5,3545.0,3550.35009765625,3550.35009765625,52329
2022-04-20 12:15:00+05:30,3550.35009765625,3559.89990234375,3550.300048828125,3559.85009765625,3559.85009765625,64517
2022-04-20 12:30:00+05:30,3559.89990234375,3569.0,3555.050048828125,3567.449951171875,3567.449951171875,72709
2022-04-20 12:45:00+05:30,3567.449951171875,3569.10009765625,3561.0,3562.89990234375,3562.89990234375,63620
2022-04-20 13:00:00+05:30,3562.949951171875,3564.949951171875,3545.050048828125,3546.25,3546.25,103417
2022-04-20 13:15:00+05:30,3546.25,3550.949951171875,3533.0,3549.14990234375,3549.14990234375,129870
2022-04-20 13:30:00+05:30,3550.0,3559.60009765625,3544.0,3558.0,3558.0,91791
2022-04-20 13:45:00+05:30,3558.0,3565.0,3553.85009765625,3559.949951171875,3559.949951171875,115412
2022-04-20 14:00:00+05:30,3559.949951171875,3561.64990234375,3552.449951171875,3558.699951171875,3558.699951171875,82957
2022-04-20 14:15:00+05:30,3558.699951171875,3564.0,3556.300048828125,3560.0,3560.0,75386
2022-04-20 14:30:00+05:30,3560.0,3562.0,3555.0,3558.0,3558.0,74614
2022-04-20 14:45:00+05:30,3558.0,3561.949951171875,3545.5,3550.199951171875,3550.199951171875,104924
2022-04-20 15:00:00+05:30,3551.300048828125,3561.25,3551.300048828125,3556.199951171875,3556.199951171875,203139
2022-04-20 15:15:00+05:30,3556.14990234375,3559.60009765625,3552.050048828125,3558.0,3558.0,204703
2022-04-21 09:15:00+05:30,3581.0,3591.050048828125,3573.60009765625,3578.699951171875,3578.699951171875,135530
2022-04-21 09:30:00+05:30,3579.10009765625,3588.300048828125,3568.449951171875,3588.300048828125,3588.300048828125,110285
2022-04-21 09:45:00+05:30,3588.89990234375,3602.35009765625,3588.800048828125,3592.89990234375,3592.89990234375,130053
2022-04-21 10:00:00+05:30,3592.60009765625,3613.800048828125,3592.60009765625,3611.0,3611.0,95494
2022-04-21 10:15:00+05:30,3610.89990234375,3622.85009765625,3610.300048828125,3612.0,3612.0,109607
2022-04-21 10:30:00+05:30,3611.949951171875,3613.0,3603.0,3605.0,3605.0,49326
2022-04-21 10:45:00+05:30,3604.199951171875,3617.800048828125,3604.199951171875,3614.0,3614.0,38777
2022-04-21 11:00:00+05:30,3613.0,3630.0,3612.75,3626.60009765625,3626.60009765625,96535
2022-04-21 11:15:00+05:30,3626.60009765625,3641.89990234375,3624.050048828125,3641.14990234375,3641.14990234375,94057
2022-04-21 11:30:00+05:30,3642.0,3642.0,3627.14990234375,3634.800048828125,3634.800048828125,56859
2022-04-21 11:45:00+05:30,3633.5,3639.14990234375,3628.5,3636.75,3636.75,52171
2022-04-21 12:00:00+05:30,3636.85009765625,3638.10009765625,3626.0,3627.0,3627.0,67441
2022-04-21 12:15:00+05:30,3627.949951171875,3635.0,3626.0,3632.89990234375,3632.89990234375,42848
2022-04-21 12:30:00+05:30,3632.949951171875,3637.75,3628.75,3636.0,3636.0,57610
2022-04-21 12:45:00+05:30,3636.0,3639.300048828125,3633.0,3638.0,3638.0,38636
2022-04-21 13:00:00+05:30,3638.0,3644.0,3635.0,3637.0,3637.0,61117
2022-04-21 13:15:00+05:30,3637.0,3641.199951171875,3634.949951171875,3640.449951171875,3640.449951171875,43692
2022-04-21 13:30:00+05:30,3641.0,3641.050048828125,3635.0,3640.949951171875,3640.949951171875,43565
2022-04-21 13:45:00+05:30,3640.949951171875,3642.0,3633.0,3634.10009765625,3634.10009765625,77386
2022-04-21 14:00:00+05:30,3634.050048828125,3639.0,3632.300048828125,3635.0,3635.0,61862
2022-04-21 14:15:00+05:30,3634.949951171875,3637.550048828125,3631.5,3633.5,3633.5,84382
2022-04-21 14:30:00+05:30,3633.449951171875,3640.89990234375,3631.35009765625,3639.0,3639.0,100519
2022-04-21 14:45:00+05:30,3639.800048828125,3640.0,3636.5,3639.0,3639.0,90434
2022-04-21 15:00:00+05:30,3639.0,3641.0,3623.550048828125,3627.050048828125,3627.050048828125,219389
2022-04-21 15:15:00+05:30,3627.050048828125,3627.050048828125,3617.85009765625,3621.0,3621.0,191704
2022-04-22 09:15:00+05:30,3583.300048828125,3598.0,3571.64990234375,3597.85009765625,3597.85009765625,77070
2022-04-22 09:30:00+05:30,3597.85009765625,3616.89990234375,3597.85009765625,3612.199951171875,3612.199951171875,120651
2022-04-22 09:45:00+05:30,3612.199951171875,3612.199951171875,3589.0,3590.699951171875,3590.699951171875,69300
2022-04-22 10:00:00+05:30,3590.64990234375,3598.39990234375,3585.10009765625,3588.14990234375,3588.14990234375,50208
2022-04-22 10:15:00+05:30,3588.64990234375,3590.0,3582.25,3587.699951171875,3587.699951171875,49359
2022-04-22 10:30:00+05:30,3588.39990234375,3593.449951171875,3586.75,3592.39990234375,3592.39990234375,36002
2022-04-22 10:45:00+05:30,3592.39990234375,3598.0,3592.35009765625,3596.199951171875,3596.199951171875,31110
2022-04-22 11:00:00+05:30,3596.0,3605.0,3595.89990234375,3603.75,3603.75,39609
2022-04-22 11:15:00+05:30,3604.550048828125,3606.25,3602.800048828125,3604.0,3604.0,28880
2022-04-22 11:30:00+05:30,3604.0,3609.949951171875,3604.0,3605.949951171875,3605.949951171875,27381
2022-04-22 11:45:00+05:30,3606.25,3615.0,3605.0,3612.35009765625,3612.35009765625,32564
2022-04-22 12:00:00+05:30,3613.0,3614.0,3606.0,3606.39990234375,3606.39990234375,28399
2022-04-22 12:15:00+05:30,3606.64990234375,3610.0,3606.39990234375,3607.050048828125,3607.050048828125,22405
2022-04-22 12:30:00+05:30,3607.0,3612.699951171875,3605.300048828125,3607.89990234375,3607.89990234375,75306
2022-04-22 12:45:00+05:30,3607.89990234375,3609.14990234375,3607.0,3607.0,3607.0,47092
2022-04-22 13:00:00+05:30,3607.0,3610.89990234375,3606.89990234375,3610.75,3610.75,56376
2022-04-22 13:15:00+05:30,3610.0,3612.0,3607.0,3611.449951171875,3611.449951171875,52761
2022-04-22 13:30:00+05:30,3611.35009765625,3615.0,3609.0,3610.39990234375,3610.39990234375,30345
2022-04-22 13:45:00+05:30,3610.75,3611.75,3607.949951171875,3609.39990234375,3609.39990234375,48672
2022-04-22 14:00:00+05:30,3609.39990234375,3611.0,3599.0,3603.75,3603.75,104119
2022-04-22 14:15:00+05:30,3603.75,3607.550048828125,3602.10009765625,3604.050048828125,3604.050048828125,35921
2022-04-22 14:30:00+05:30,3604.050048828125,3604.39990234375,3598.64990234375,3602.949951171875,3602.949951171875,49197
2022-04-22 14:45:00+05:30,3602.89990234375,3603.949951171875,3600.0,3600.75,3600.75,56466
2022-04-22 15:00:00+05:30,3603.5,3616.800048828125,3603.5,3614.25,3614.25,129009
2022-04-22 15:15:00+05:30,3614.14990234375,3615.35009765625,3608.550048828125,3612.550048828125,3612.550048828125,128552
2022-04-25 09:15:00+05:30,3568.75,3568.75,3533.64990234375,3550.300048828125,3550.300048828125,86689
2022-04-25 09:30:00+05:30,3550.300048828125,3552.800048828125,3545.5,3549.0,3549.0,70026
2022-04-25 09:45:00+05:30,3549.800048828125,3556.949951171875,3537.0,3556.14990234375,3556.14990234375,70998
2022-04-25 10:00:00+05:30,3555.0,3557.0,3548.050048828125,3554.75,3554.75,54038
2022-04-25 10:15:00+05:30,3554.75,3555.949951171875,3545.89990234375,3546.0,3546.0,40220
2022-04-25 10:30:00+05:30,3546.0,3546.0,3537.10009765625,3539.85009765625,3539.85009765625,54753
2022-04-25 10:45:00+05:30,3539.85009765625,3545.449951171875,3538.5,3545.0,3545.0,47806
2022-04-25 11:00:00+05:30,3545.050048828125,3552.0,3542.0,3550.5,3550.5,38921
2022-04-25 11:15:00+05:30,3550.64990234375,3563.0,3549.5,3558.5,3558.5,63992
