Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-18 10:15:00+05:30,7292.0,7295.7998046875,7261.2001953125,7285.9501953125,7285.9501953125,40723
2022-04-18 10:30:00+05:30,7285.0498046875,7307.5498046875,7272.89990234375,7278.64990234375,7278.64990234375,26262
2022-04-18 10:45:00+05:30,7276.7001953125,7286.10009765625,7258.0,7285.9501953125,7285.9501953125,20068
2022-04-18 11:00:00+05:30,7287.0,7304.39990234375,7280.0,7299.0,7299.0,13323
2022-04-18 11:15:00+05:30,7297.2998046875,7312.0,7296.14990234375,7304.4501953125,7304.4501953125,20291
2022-04-18 11:30:00+05:30,7304.35009765625,7311.0,7290.2001953125,7300.0,7300.0,16319
2022-04-18 11:45:00+05:30,7301.85009765625,7315.7001953125,7291.25,7294.64990234375,7294.64990234375,15613
2022-04-18 12:00:00+05:30,7292.60009765625,7300.0,7285.0,7295.0,7295.0,14242
2022-04-18 12:15:00+05:30,7295.14990234375,7308.0,7295.0,7297.0,7297.0,13212
2022-04-18 12:30:00+05:30,7297.2998046875,7297.2998046875,7271.2001953125,7275.0,7275.0,16814
2022-04-18 12:45:00+05:30,7275.7001953125,7278.0,7251.14990234375,7257.0,7257.0,36123
2022-04-18 13:00:00+05:30,7257.0,7274.0,7251.25,7267.0498046875,7267.0498046875,19625
2022-04-18 13:15:00+05:30,7267.0498046875,7277.4501953125,7251.89990234375,7254.75,7254.75,16430
2022-04-18 13:30:00+05:30,7255.14990234375,7266.89990234375,7250.0,7252.0,7252.0,24546
2022-04-18 13:45:00+05:30,7253.0,7271.0498046875,7250.0498046875,7263.7001953125,7263.7001953125,20942
2022-04-18 14:00:00+05:30,7263.64990234375,7273.2998046875,7250.0,7256.75,7256.75,25603
2022-04-18 14:15:00+05:30,7257.85009765625,7265.0,7246.0,7257.7001953125,7257.7001953125,24239
2022-04-18 14:30:00+05:30,7257.75,7270.0,7255.0,7267.0,7267.0,26183
2022-04-18 14:45:00+05:30,7267.4501953125,7272.0,7251.10009765625,7263.10009765625,7263.10009765625,19793
2022-04-18 15:00:00+05:30,7263.0498046875,7267.14990234375,7240.0,7264.4501953125,7264.4501953125,31118
2022-04-18 15:15:00+05:30,7265.39990234375,7278.9501953125,7258.7998046875,7261.4501953125,7261.4501953125,53917
2022-04-19 09:15:00+05:30,7300.0,7372.75,7300.0,7318.10009765625,7318.10009765625,33318
2022-04-19 09:30:00+05:30,7319.89990234375,7325.0,7293.2001953125,7305.89990234375,7305.89990234375,41068
2022-04-19 09:45:00+05:30,7309.0,7314.0498046875,7285.14990234375,7301.0,7301.0,21960
2022-04-19 10:00:00+05:30,7300.9501953125,7318.0,7297.0,7298.2998046875,7298.2998046875,16337
2022-04-19 10:15:00+05:30,7298.35009765625,7305.0,7292.2001953125,7302.4501953125,7302.4501953125,12598
2022-04-19 10:30:00+05:30,7300.0,7309.0,7299.0,7308.39990234375,7308.39990234375,12049
2022-04-19 10:45:00+05:30,7305.85009765625,7320.0,7305.85009765625,7312.5498046875,7312.5498046875,19601
2022-04-19 11:00:00+05:30,7310.0,7323.0,7305.0,7322.0,7322.0,26181
2022-04-19 11:15:00+05:30,7322.0,7339.75,7321.0,7333.2998046875,7333.2998046875,32711
2022-04-19 11:30:00+05:30,7336.0,7354.9501953125,7326.7001953125,7354.0,7354.0,34788
2022-04-19 11:45:00+05:30,7354.0,7355.0,7343.0498046875,7346.0,7346.0,21932
2022-04-19 12:00:00+05:30,7346.0,7360.7001953125,7340.0,7360.0,7360.0,24902
2022-04-19 12:15:00+05:30,7360.0,7370.0,7350.5,7357.4501953125,7357.4501953125,34612
2022-04-19 12:30:00+05:30,7360.0,7368.35009765625,7353.7998046875,7355.5,7355.5,32250
2022-04-19 12:45:00+05:30,7357.2998046875,7382.7998046875,7357.0,7367.9501953125,7367.9501953125,55572
2022-04-19 13:00:00+05:30,7367.7001953125,7375.0,7352.85009765625,7363.10009765625,7363.10009765625,40080
2022-04-19 13:15:00+05:30,7362.0,7382.0,7361.0,7382.0,7382.0,37481
2022-04-19 13:30:00+05:30,7382.2998046875,7420.0,7381.9501953125,7395.25,7395.25,81023
2022-04-19 13:45:00+05:30,7397.0,7415.10009765625,7394.85009765625,7407.14990234375,7407.14990234375,36472
2022-04-19 14:00:00+05:30,7407.5498046875,7435.0,7406.25,7417.2998046875,7417.2998046875,56128
2022-04-19 14:15:00+05:30,7416.9501953125,7441.9501953125,7406.2001953125,7408.75,7408.75,63506
2022-04-19 14:30:00+05:30,7406.39990234375,7425.4501953125,7390.0,7398.0,7398.0,69550
2022-04-19 14:45:00+05:30,7398.0,7410.9501953125,7361.0,7367.2998046875,7367.2998046875,68800
2022-04-19 15:00:00+05:30,7369.2998046875,7369.2998046875,7222.39990234375,7233.35009765625,7233.35009765625,164802
2022-04-19 15:15:00+05:30,7230.0498046875,7259.5498046875,7153.10009765625,7259.5498046875,7259.5498046875,106380
2022-04-20 09:15:00+05:30,7282.2001953125,7294.7001953125,7192.9501953125,7208.7998046875,7208.7998046875,107224
2022-04-20 09:30:00+05:30,7205.85009765625,7238.89990234375,7200.89990234375,7205.85009765625,7205.85009765625,79243
2022-04-20 09:45:00+05:30,7209.14990234375,7213.39990234375,7152.35009765625,7192.39990234375,7192.39990234375,80598
2022-04-20 10:00:00+05:30,7194.5498046875,7204.0,7161.0,7171.2998046875,7171.2998046875,77883
2022-04-20 10:15:00+05:30,7172.89990234375,7193.2001953125,7161.2001953125,7162.5,7162.5,36174
2022-04-20 10:30:00+05:30,7162.5,7162.5,7105.0,7112.0,7112.0,70121
2022-04-20 10:45:00+05:30,7112.0,7137.9501953125,7105.0,7118.89990234375,7118.89990234375,32783
2022-04-20 11:00:00+05:30,7119.60009765625,7134.85009765625,7106.10009765625,7128.64990234375,7128.64990234375,45200
2022-04-20 11:15:00+05:30,7128.75,7164.35009765625,7115.39990234375,7115.4501953125,7115.4501953125,31828
2022-04-20 11:30:00+05:30,7118.7998046875,7127.64990234375,7075.0,7089.5,7089.5,52376
2022-04-20 11:45:00+05:30,7089.5,7103.0,7063.14990234375,7063.25,7063.25,52945
2022-04-20 12:00:00+05:30,7064.25,7072.0498046875,7025.0,7064.2998046875,7064.2998046875,86863
2022-04-20 12:15:00+05:30,7066.89990234375,7081.0,7055.7001953125,7067.39990234375,7067.39990234375,33636
2022-04-20 12:30:00+05:30,7066.39990234375,7077.14990234375,7045.0,7064.35009765625,7064.35009765625,28638
2022-04-20 12:45:00+05:30,7064.9501953125,7107.64990234375,7061.39990234375,7103.0498046875,7103.0498046875,38996
2022-04-20 13:00:00+05:30,7103.0498046875,7110.0,7077.2001953125,7090.10009765625,7090.10009765625,39256
2022-04-20 13:15:00+05:30,7091.60009765625,7092.0,7065.0,7071.2001953125,7071.2001953125,30572
2022-04-20 13:30:00+05:30,7071.7998046875,7077.5,7050.0,7051.9501953125,7051.9501953125,42948
2022-04-20 13:45:00+05:30,7051.9501953125,7053.0,6992.4501953125,7002.7998046875,7002.7998046875,79288
2022-04-20 14:00:00+05:30,7004.0,7032.10009765625,6987.85009765625,6998.60009765625,6998.60009765625,56820
2022-04-20 14:15:00+05:30,6995.35009765625,7015.7998046875,6960.10009765625,6985.60009765625,6985.60009765625,67241
2022-04-20 14:30:00+05:30,6985.7001953125,7029.14990234375,6980.0,7025.0,7025.0,50300
2022-04-20 14:45:00+05:30,7029.85009765625,7046.35009765625,7014.0,7020.10009765625,7020.10009765625,83161
2022-04-20 15:00:00+05:30,7021.10009765625,7035.0,7012.2001953125,7024.7001953125,7024.7001953125,71643
2022-04-20 15:15:00+05:30,7026.2998046875,7054.60009765625,7022.2001953125,7032.5,7032.5,117937
2022-04-21 09:15:00+05:30,7100.0,7122.7001953125,7063.75,7088.9501953125,7088.9501953125,37287
2022-04-21 09:30:00+05:30,7088.85009765625,7100.0,7075.0,7087.35009765625,7087.35009765625,30000
2022-04-21 09:45:00+05:30,7087.10009765625,7109.0498046875,7087.10009765625,7088.14990234375,7088.14990234375,25688
2022-04-21 10:00:00+05:30,7090.39990234375,7093.4501953125,7050.0,7065.0,7065.0,35885
2022-04-21 10:15:00+05:30,7067.0,7075.0,7048.0,7051.0,7051.0,40109
2022-04-21 10:30:00+05:30,7050.60009765625,7074.0,7050.4501953125,7070.0,7070.0,18149
2022-04-21 10:45:00+05:30,7069.35009765625,7089.85009765625,7065.0,7087.5498046875,7087.5498046875,24681
2022-04-21 11:00:00+05:30,7088.5498046875,7114.10009765625,7087.7998046875,7111.2001953125,7111.2001953125,45954
2022-04-21 11:15:00+05:30,7112.14990234375,7149.0,7102.5498046875,7120.0,7120.0,55196
2022-04-21 11:30:00+05:30,7120.0,7134.64990234375,7110.0498046875,7126.5498046875,7126.5498046875,24095
2022-04-21 11:45:00+05:30,7126.5498046875,7158.5,7120.25,7145.0,7145.0,36537
2022-04-21 12:00:00+05:30,7145.0,7156.0,7125.60009765625,7134.9501953125,7134.9501953125,34480
2022-04-21 12:15:00+05:30,7135.0,7147.0,7121.0,7139.9501953125,7139.9501953125,22810
2022-04-21 12:30:00+05:30,7140.39990234375,7154.85009765625,7127.5,7142.9501953125,7142.9501953125,20870
2022-04-21 12:45:00+05:30,7145.0,7153.0,7135.0,7151.0498046875,7151.0498046875,16746
2022-04-21 13:00:00+05:30,7147.0498046875,7156.0,7141.0,7147.0,7147.0,18422
2022-04-21 13:15:00+05:30,7147.0,7156.0,7136.7998046875,7155.0,7155.0,21309
2022-04-21 13:30:00+05:30,7155.0498046875,7176.0498046875,7147.0,7176.0498046875,7176.0498046875,34080
2022-04-21 13:45:00+05:30,7176.25,7180.0,7140.10009765625,7147.39990234375,7147.39990234375,32085
2022-04-21 14:00:00+05:30,7147.0,7152.25,7137.0498046875,7150.0,7150.0,20470
2022-04-21 14:15:00+05:30,7149.0,7185.0,7148.0,7175.7998046875,7175.7998046875,40585
2022-04-21 14:30:00+05:30,7176.7001953125,7180.0,7148.0,7153.85009765625,7153.85009765625,26007
2022-04-21 14:45:00+05:30,7153.85009765625,7166.39990234375,7145.10009765625,7150.0,7150.0,29725
2022-04-21 15:00:00+05:30,7150.0,7158.85009765625,7121.60009765625,7129.9501953125,7129.9501953125,67266
2022-04-21 15:15:00+05:30,7130.0,7175.0,7128.60009765625,7168.4501953125,7168.4501953125,70796
2022-04-22 09:15:00+05:30,7079.9501953125,7114.9501953125,7071.4501953125,7098.25,7098.25,30754
2022-04-22 09:30:00+05:30,7102.0,7105.0,7085.85009765625,7095.9501953125,7095.9501953125,31922
2022-04-22 09:45:00+05:30,7098.14990234375,7122.4501953125,7080.0,7120.10009765625,7120.10009765625,41294
2022-04-22 10:00:00+05:30,7121.89990234375,7122.0,7104.85009765625,7121.89990234375,7121.89990234375,21120
2022-04-22 10:15:00+05:30,7120.75,7121.25,7103.60009765625,7116.5,7116.5,17393
2022-04-22 10:30:00+05:30,7117.9501953125,7164.9501953125,7116.5,7161.85009765625,7161.85009765625,55363
2022-04-22 10:45:00+05:30,7161.9501953125,7173.60009765625,7153.0,7162.60009765625,7162.60009765625,32920
2022-04-22 11:00:00+05:30,7164.60009765625,7184.0,7155.0,7183.0,7183.0,32843
2022-04-22 11:15:00+05:30,7183.0,7198.0,7165.0498046875,7172.0,7172.0,35625
2022-04-22 11:30:00+05:30,7172.0,7192.0,7169.89990234375,7187.0,7187.0,16632
2022-04-22 11:45:00+05:30,7186.10009765625,7191.0,7175.75,7191.0,7191.0,12866
2022-04-22 12:00:00+05:30,7190.0,7207.0,7171.89990234375,7175.0,7175.0,30099
2022-04-22 12:15:00+05:30,7175.64990234375,7182.10009765625,7161.64990234375,7165.2998046875,7165.2998046875,18364
2022-04-22 12:30:00+05:30,7166.0,7185.0,7153.0,7171.2001953125,7171.2001953125,30665
2022-04-22 12:45:00+05:30,7171.2001953125,7174.9501953125,7151.0498046875,7152.7998046875,7152.7998046875,21177
2022-04-22 13:00:00+05:30,7152.7998046875,7175.0,7150.0498046875,7167.2998046875,7167.2998046875,30704
2022-04-22 13:15:00+05:30,7167.2998046875,7173.0,7156.10009765625,7171.7001953125,7171.7001953125,16455
2022-04-22 13:30:00+05:30,7171.7001953125,7180.0,7162.0498046875,7162.0498046875,7162.0498046875,17846
2022-04-22 13:45:00+05:30,7162.0498046875,7170.0,7152.2001953125,7167.0,7167.0,17414
2022-04-22 14:00:00+05:30,7165.5498046875,7167.85009765625,7132.0,7139.10009765625,7139.10009765625,40853
2022-04-22 14:15:00+05:30,7139.0,7143.9501953125,7121.64990234375,7124.14990234375,7124.14990234375,30661
2022-04-22 14:30:00+05:30,7123.0,7123.60009765625,7092.39990234375,7101.0498046875,7101.0498046875,42794
2022-04-22 14:45:00+05:30,7101.0498046875,7104.60009765625,7082.14990234375,7100.2998046875,7100.2998046875,34970
2022-04-22 15:00:00+05:30,7102.0,7125.5,7096.0,7109.0,7109.0,47066
2022-04-22 15:15:00+05:30,7109.10009765625,7120.0,7100.0,7114.2998046875,7114.2998046875,59558
2022-04-25 09:15:00+05:30,7000.0,7034.85009765625,6951.10009765625,7016.2001953125,7016.2001953125,43312
2022-04-25 09:30:00+05:30,7017.7998046875,7074.2998046875,7001.0,7020.0,7020.0,56987
2022-04-25 09:45:00+05:30,7020.0,7021.0,6988.7001953125,6999.0,6999.0,30369
2022-04-25 10:00:00+05:30,6997.60009765625,7033.2001953125,6975.0,7019.5,7019.5,41789
2022-04-25 10:15:00+05:30,7018.0,7034.10009765625,7005.0,7014.2998046875,7014.2998046875,23097
2022-04-25 10:30:00+05:30,7014.2998046875,7027.60009765625,7001.64990234375,7023.0,7023.0,13945
2022-04-25 10:45:00+05:30,7023.85009765625,7030.0,7010.0,7028.7998046875,7028.7998046875,14218
2022-04-25 11:00:00+05:30,7032.0,7039.0,7010.0,7028.0,7028.0,18837
2022-04-25 11:15:00+05:30,7026.0498046875,7028.9501953125,7010.0,7020.9501953125,7020.9501953125,8130
