Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-11 11:15:00+05:30,16642.94921875,16663.0,16628.30078125,16648.0,16648.0,1524
2022-04-11 11:30:00+05:30,16650.0,16660.0,16632.150390625,16648.099609375,16648.099609375,1806
2022-04-11 11:45:00+05:30,16657.0,16657.0,16631.0,16643.150390625,16643.150390625,1503
2022-04-11 12:00:00+05:30,16645.0,16668.650390625,16601.44921875,16651.75,16651.75,7832
2022-04-11 12:15:00+05:30,16655.0,16685.0,16652.900390625,16658.19921875,16658.19921875,2455
2022-04-11 12:30:00+05:30,16657.69921875,16668.0,16620.0,16655.0,16655.0,3136
2022-04-11 12:45:00+05:30,16655.0,16690.0,16646.900390625,16683.05078125,16683.05078125,6038
2022-04-11 13:00:00+05:30,16684.900390625,16721.099609375,16653.150390625,16692.80078125,16692.80078125,6606
2022-04-11 13:15:00+05:30,16693.0,16708.0,16672.099609375,16675.80078125,16675.80078125,4816
2022-04-11 13:30:00+05:30,16675.80078125,16700.0,16670.05078125,16676.19921875,16676.19921875,2498
2022-04-11 13:45:00+05:30,16672.0,16672.0,16625.0,16633.849609375,16633.849609375,4975
2022-04-11 14:00:00+05:30,16630.0,16689.94921875,16620.55078125,16665.80078125,16665.80078125,4645
2022-04-11 14:15:00+05:30,16666.0,16680.0,16645.849609375,16672.0,16672.0,1665
2022-04-11 14:30:00+05:30,16677.099609375,16677.150390625,16622.94921875,16625.0,16625.0,3972
2022-04-11 14:45:00+05:30,16629.349609375,16638.69921875,16610.0,16629.0,16629.0,3126
2022-04-11 15:00:00+05:30,16626.30078125,16634.30078125,16550.75,16583.80078125,16583.80078125,10591
2022-04-11 15:15:00+05:30,16583.80078125,16599.75,16553.349609375,16577.849609375,16577.849609375,13440
2022-04-12 09:15:00+05:30,16502.0,16502.0,16380.099609375,16390.0,16390.0,12164
2022-04-12 09:30:00+05:30,16390.0,16393.94921875,16278.0,16350.0,16350.0,23853
2022-04-12 09:45:00+05:30,16350.0,16359.900390625,16305.0,16313.099609375,16313.099609375,5449
2022-04-12 10:00:00+05:30,16319.0498046875,16340.0,16251.0,16279.400390625,16279.400390625,11738
2022-04-12 10:15:00+05:30,16277.7001953125,16282.7001953125,16222.099609375,16267.5,16267.5,7474
2022-04-12 10:30:00+05:30,16261.7998046875,16378.0,16261.7998046875,16350.2998046875,16350.2998046875,11307
2022-04-12 10:45:00+05:30,16350.0,16350.7001953125,16311.2998046875,16320.0,16320.0,3283
2022-04-12 11:00:00+05:30,16322.0,16340.2001953125,16316.0,16319.0498046875,16319.0498046875,2351
2022-04-12 11:15:00+05:30,16319.0498046875,16369.0498046875,16318.5,16330.0,16330.0,7908
2022-04-12 11:30:00+05:30,16324.25,16344.0,16300.0498046875,16335.2001953125,16335.2001953125,3784
2022-04-12 11:45:00+05:30,16344.0,16349.900390625,16320.0,16332.7998046875,16332.7998046875,2699
2022-04-12 12:00:00+05:30,16332.75,16344.0,16320.5,16323.099609375,16323.099609375,3170
2022-04-12 12:15:00+05:30,16323.099609375,16338.650390625,16303.0,16307.0,16307.0,3017
2022-04-12 12:30:00+05:30,16307.0498046875,16375.0,16304.25,16345.25,16345.25,7598
2022-04-12 12:45:00+05:30,16346.150390625,16348.0498046875,16312.099609375,16334.599609375,16334.599609375,3247
2022-04-12 13:00:00+05:30,16334.5498046875,16334.599609375,16254.150390625,16259.9501953125,16259.9501953125,7469
2022-04-12 13:15:00+05:30,16259.9501953125,16316.150390625,16255.099609375,16295.2001953125,16295.2001953125,6457
2022-04-12 13:30:00+05:30,16292.0,16301.0,16228.849609375,16243.150390625,16243.150390625,5436
2022-04-12 13:45:00+05:30,16249.5,16310.0,16241.0,16308.4501953125,16308.4501953125,6460
2022-04-12 14:00:00+05:30,16307.0,16357.0,16295.0498046875,16342.75,16342.75,16607
2022-04-12 14:15:00+05:30,16342.849609375,16348.2001953125,16310.0,16340.75,16340.75,6828
2022-04-12 14:30:00+05:30,16338.900390625,16420.0,16338.650390625,16397.849609375,16397.849609375,16163
2022-04-12 14:45:00+05:30,16397.849609375,16404.0,16342.0,16381.0,16381.0,11136
2022-04-12 15:00:00+05:30,16380.0,16390.099609375,16300.650390625,16321.7001953125,16321.7001953125,20456
2022-04-12 15:15:00+05:30,16321.349609375,16324.2001953125,16284.0,16318.0498046875,16318.0498046875,15342
2022-04-13 09:15:00+05:30,16405.0,16500.0,16401.099609375,16416.0,16416.0,36589
2022-04-13 09:30:00+05:30,16412.19921875,16442.599609375,16328.0498046875,16338.0498046875,16338.0498046875,20783
2022-04-13 09:45:00+05:30,16333.0,16373.2998046875,16303.4501953125,16319.0498046875,16319.0498046875,10396
2022-04-13 10:00:00+05:30,16316.599609375,16345.0,16265.0,16269.0,16269.0,9725
2022-04-13 10:15:00+05:30,16265.0,16318.599609375,16253.7001953125,16256.0,16256.0,6832
2022-04-13 10:30:00+05:30,16256.0,16329.4501953125,16240.0,16281.9501953125,16281.9501953125,7175
2022-04-13 10:45:00+05:30,16273.2998046875,16310.0,16258.0,16271.9501953125,16271.9501953125,11381
2022-04-13 11:00:00+05:30,16266.099609375,16295.0,16243.0,16265.7001953125,16265.7001953125,3320
2022-04-13 11:15:00+05:30,16269.400390625,16275.150390625,16241.0,16250.0,16250.0,3369
2022-04-13 11:30:00+05:30,16249.9501953125,16258.7998046875,16201.7001953125,16201.7001953125,16201.7001953125,7407
2022-04-13 11:45:00+05:30,16203.25,16229.0,16140.0,16178.5,16178.5,17205
2022-04-13 12:00:00+05:30,16176.900390625,16188.0,16113.9501953125,16123.0,16123.0,8493
2022-04-13 12:15:00+05:30,16122.099609375,16174.9501953125,16115.0,16127.5,16127.5,7147
2022-04-13 12:30:00+05:30,16130.0498046875,16175.2998046875,16120.849609375,16164.2998046875,16164.2998046875,5273
2022-04-13 12:45:00+05:30,16164.0498046875,16184.849609375,16145.0,16155.0,16155.0,4904
2022-04-13 13:00:00+05:30,16155.0,16173.650390625,16131.0,16165.0,16165.0,4483
2022-04-13 13:15:00+05:30,16165.0,16198.0,16142.0,16161.0,16161.0,5089
2022-04-13 13:30:00+05:30,16161.0,16175.0,16140.0,16161.599609375,16161.599609375,4770
2022-04-13 13:45:00+05:30,16161.599609375,16166.0,16115.0,16141.0,16141.0,7128
2022-04-13 14:00:00+05:30,16141.0,16180.0,16126.2998046875,16164.0498046875,16164.0498046875,5963
2022-04-13 14:15:00+05:30,16163.900390625,16183.900390625,16145.0,16160.0,16160.0,5860
2022-04-13 14:30:00+05:30,16166.0,16168.900390625,16131.0498046875,16165.0,16165.0,4734
2022-04-13 14:45:00+05:30,16164.9501953125,16168.5498046875,16125.0,16125.0,16125.0,5490
2022-04-13 15:00:00+05:30,16130.5,16160.0,16082.0,16091.0,16091.0,18331
2022-04-13 15:15:00+05:30,16088.4501953125,16100.0,16050.0,16090.0498046875,16090.0498046875,26444
2022-04-18 09:15:00+05:30,16000.0,16000.0,15746.75,15853.650390625,15853.650390625,13953
2022-04-18 09:30:00+05:30,15856.0,15955.0,15806.2998046875,15946.849609375,15946.849609375,23783
2022-04-18 09:45:00+05:30,15946.849609375,15946.849609375,15845.0,15925.400390625,15925.400390625,16029
2022-04-18 10:00:00+05:30,15929.0,15929.0,15690.599609375,15747.2001953125,15747.2001953125,30539
2022-04-18 10:15:00+05:30,15747.2001953125,15757.4501953125,15702.0,15737.75,15737.75,9350
2022-04-18 10:30:00+05:30,15737.75,15839.9501953125,15715.0,15800.75,15800.75,19671
2022-04-18 10:45:00+05:30,15802.099609375,15807.9501953125,15760.0,15788.349609375,15788.349609375,4335
2022-04-18 11:00:00+05:30,15787.0,15860.0,15787.0,15846.75,15846.75,7259
2022-04-18 11:15:00+05:30,15847.349609375,15885.400390625,15825.0,15825.0,15825.0,6308
2022-04-18 11:30:00+05:30,15829.9501953125,15836.0,15803.2998046875,15821.75,15821.75,3268
2022-04-18 11:45:00+05:30,15821.75,15899.5,15820.2001953125,15856.0,15856.0,7336
2022-04-18 12:00:00+05:30,15856.0,15856.0,15800.0,15810.0498046875,15810.0498046875,5131
2022-04-18 12:15:00+05:30,15810.0498046875,15815.0,15746.599609375,15777.7998046875,15777.7998046875,14756
2022-04-18 12:30:00+05:30,15775.599609375,15794.849609375,15750.0498046875,15756.0,15756.0,6589
2022-04-18 12:45:00+05:30,15756.0,15761.400390625,15676.0,15685.0,15685.0,11746
2022-04-18 13:00:00+05:30,15684.0,15725.900390625,15655.9501953125,15711.5498046875,15711.5498046875,7770
2022-04-18 13:15:00+05:30,15714.9501953125,15725.0,15680.2998046875,15709.5498046875,15709.5498046875,6520
2022-04-18 13:30:00+05:30,15709.5498046875,15725.0,15682.0,15713.150390625,15713.150390625,5141
2022-04-18 13:45:00+05:30,15708.150390625,15737.7998046875,15694.4501953125,15729.7998046875,15729.7998046875,4664
2022-04-18 14:00:00+05:30,15729.0,15732.7001953125,15693.599609375,15711.150390625,15711.150390625,4876
2022-04-18 14:15:00+05:30,15709.9501953125,15725.0,15689.5,15718.5,15718.5,5593
2022-04-18 14:30:00+05:30,15717.75,15798.0,15710.2998046875,15790.0,15790.0,9478
2022-04-18 14:45:00+05:30,15790.0,15810.0,15748.150390625,15802.5,15802.5,10990
2022-04-18 15:00:00+05:30,15802.5,15820.0,15767.349609375,15815.0,15815.0,9888
2022-04-18 15:15:00+05:30,15810.650390625,15880.0,15809.0,15853.75,15853.75,16785
2022-04-19 09:15:00+05:30,15999.7001953125,16075.0,15839.25,15990.0,15990.0,23087
2022-04-19 09:30:00+05:30,15989.75,15990.25,15864.2001953125,15918.0,15918.0,10774
2022-04-19 09:45:00+05:30,15910.900390625,15929.150390625,15880.0,15920.0,15920.0,4537
2022-04-19 10:00:00+05:30,15921.599609375,15969.650390625,15882.5,15901.2998046875,15901.2998046875,9673
2022-04-19 10:15:00+05:30,15901.2001953125,15908.75,15840.099609375,15867.5,15867.5,15865
2022-04-19 10:30:00+05:30,15869.7001953125,15870.0,15845.2998046875,15864.5,15864.5,3930
2022-04-19 10:45:00+05:30,15864.0,15872.7998046875,15817.0498046875,15835.5498046875,15835.5498046875,4152
2022-04-19 11:00:00+05:30,15830.0,15834.75,15797.0,15800.0,15800.0,7341
2022-04-19 11:15:00+05:30,15800.0,15840.0,15795.0,15799.5,15799.5,6964
2022-04-19 11:30:00+05:30,15799.7998046875,15805.7998046875,15767.5498046875,15797.5498046875,15797.5498046875,5485
2022-04-19 11:45:00+05:30,15797.5498046875,15810.4501953125,15759.849609375,15775.5,15775.5,4171
2022-04-19 12:00:00+05:30,15770.0,15852.0,15760.0498046875,15830.0,15830.0,4021
2022-04-19 12:15:00+05:30,15831.2001953125,15849.900390625,15811.2001953125,15812.7001953125,15812.7001953125,4249
2022-04-19 12:30:00+05:30,15813.150390625,15823.9501953125,15780.0,15781.0,15781.0,2945
2022-04-19 12:45:00+05:30,15785.0,15821.75,15780.0,15780.0,15780.0,2312
2022-04-19 13:00:00+05:30,15782.099609375,15799.650390625,15751.5,15758.900390625,15758.900390625,2506
2022-04-19 13:15:00+05:30,15759.900390625,15829.9501953125,15751.5,15811.0,15811.0,3851
2022-04-19 13:30:00+05:30,15829.900390625,15895.0,15819.5498046875,15855.0,15855.0,9940
2022-04-19 13:45:00+05:30,15854.2001953125,15897.0,15854.150390625,15863.0,15863.0,3863
2022-04-19 14:00:00+05:30,15862.75,15958.4501953125,15856.0498046875,15924.4501953125,15924.4501953125,9265
2022-04-19 14:15:00+05:30,15924.4501953125,15935.0,15888.0,15916.150390625,15916.150390625,8273
2022-04-19 14:30:00+05:30,15922.849609375,15960.0,15911.0498046875,15947.150390625,15947.150390625,10421
2022-04-19 14:45:00+05:30,15947.5498046875,15960.0,15850.0,15859.599609375,15859.599609375,19354
2022-04-19 15:00:00+05:30,15865.0498046875,15869.7001953125,15661.849609375,15711.25,15711.25,38845
2022-04-19 15:15:00+05:30,15714.849609375,15732.150390625,15591.5,15630.0,15630.0,32042
2022-04-20 09:15:00+05:30,15730.0,15760.0,15651.0,15665.0,15665.0,13786
2022-04-20 09:30:00+05:30,15662.2001953125,15759.849609375,15662.2001953125,15736.25,15736.25,12114
2022-04-20 09:45:00+05:30,15718.099609375,15745.0,15662.099609375,15706.0498046875,15706.0498046875,8213
2022-04-20 10:00:00+05:30,15710.0,15782.0,15665.9501953125,15737.2998046875,15737.2998046875,10457
2022-04-20 10:15:00+05:30,15737.2998046875,15799.9501953125,15736.849609375,15767.7001953125,15767.7001953125,6950
2022-04-20 10:30:00+05:30,15768.5498046875,15781.4501953125,15680.0,15685.099609375,15685.099609375,9034
2022-04-20 10:45:00+05:30,15686.7998046875,15728.7001953125,15675.0,15724.7998046875,15724.7998046875,3986
2022-04-20 11:00:00+05:30,15722.0,15775.0,15692.5498046875,15775.0,15775.0,4771
2022-04-20 11:15:00+05:30,15774.5,15798.0,15710.0,15710.0,15710.0,6286
2022-04-20 11:30:00+05:30,15714.9501953125,15739.0,15610.75,15623.599609375,15623.599609375,11495
2022-04-20 11:45:00+05:30,15630.0,15630.0,15533.2998046875,15565.0,15565.0,12224
2022-04-20 12:00:00+05:30,15565.0,15566.7998046875,15440.099609375,15492.25,15492.25,19328
2022-04-20 12:15:00+05:30,15502.9501953125,15610.599609375,15501.400390625,15607.7001953125,15607.7001953125,8784
2022-04-20 12:30:00+05:30,15607.650390625,15619.0,15550.0,15601.4501953125,15601.4501953125,12466
2022-04-20 12:45:00+05:30,15604.0498046875,15670.0,15590.0,15668.0,15668.0,5962
2022-04-20 13:00:00+05:30,15664.0,15667.2998046875,15597.900390625,15615.0,15615.0,5254
2022-04-20 13:15:00+05:30,15612.0,15644.9501953125,15560.0,15604.2998046875,15604.2998046875,5380
2022-04-20 13:30:00+05:30,15602.0,15619.150390625,15550.0,15560.7001953125,15560.7001953125,4074
2022-04-20 13:45:00+05:30,15559.900390625,15559.900390625,15401.0,15410.349609375,15410.349609375,11165
2022-04-20 14:00:00+05:30,15412.0498046875,15476.849609375,15384.349609375,15390.0,15390.0,13233
2022-04-20 14:15:00+05:30,15393.75,15425.0,15327.0498046875,15400.0,15400.0,12077
2022-04-20 14:30:00+05:30,15400.0,15458.0,15370.0,15440.650390625,15440.650390625,8491
2022-04-20 14:45:00+05:30,15445.0,15533.0498046875,15424.0,15458.75,15458.75,9405
2022-04-20 15:00:00+05:30,15448.349609375,15515.4501953125,15444.0498046875,15504.9501953125,15504.9501953125,8407
2022-04-20 15:15:00+05:30,15500.0,15540.0,15500.0,15509.2998046875,15509.2998046875,16698
2022-04-21 09:15:00+05:30,15605.2998046875,15740.0,15601.0,15660.0,15660.0,8420
2022-04-21 09:30:00+05:30,15655.0,15668.0,15595.0498046875,15668.0,15668.0,10314
2022-04-21 09:45:00+05:30,15661.7001953125,15715.349609375,15661.7001953125,15700.0,15700.0,8033
2022-04-21 10:00:00+05:30,15700.0,15700.0,15635.0,15650.25,15650.25,3375
2022-04-21 10:15:00+05:30,15646.4501953125,15662.7998046875,15602.7001953125,15645.0,15645.0,16549
2022-04-21 10:30:00+05:30,15635.0,15648.25,15618.900390625,15638.25,15638.25,3265
2022-04-21 10:45:00+05:30,15635.0,15681.0,15632.0498046875,15672.9501953125,15672.9501953125,3857
2022-04-21 11:00:00+05:30,15673.400390625,15802.0,15672.9501953125,15763.0,15763.0,17288
2022-04-21 11:15:00+05:30,15758.7998046875,15789.9501953125,15728.5498046875,15769.900390625,15769.900390625,8332
2022-04-21 11:30:00+05:30,15769.900390625,15784.0,15740.0,15770.0,15770.0,6981
2022-04-21 11:45:00+05:30,15774.0,15823.349609375,15760.2998046875,15764.2998046875,15764.2998046875,7677
2022-04-21 12:00:00+05:30,15772.0,15850.0,15772.0,15795.0498046875,15795.0498046875,9558
2022-04-21 12:15:00+05:30,15795.0,15909.75,15795.0,15865.0498046875,15865.0498046875,7044
2022-04-21 12:30:00+05:30,15865.0498046875,15949.5498046875,15865.0498046875,15945.0,15945.0,8626
2022-04-21 12:45:00+05:30,15948.7998046875,15968.349609375,15880.0,15923.2998046875,15923.2998046875,8426
2022-04-21 13:00:00+05:30,15930.0,15959.9501953125,15907.4501953125,15934.099609375,15934.099609375,5513
2022-04-21 13:15:00+05:30,15925.2001953125,15970.0,15915.099609375,15970.0,15970.0,6076
2022-04-21 13:30:00+05:30,15970.0,16010.900390625,15952.5498046875,16010.0,16010.0,8967
2022-04-21 13:45:00+05:30,16010.0,16021.0,15932.349609375,15943.0,15943.0,7297
2022-04-21 14:00:00+05:30,15937.75,15988.0,15936.0,15973.0498046875,15973.0498046875,4800
2022-04-21 14:15:00+05:30,15980.0,16019.7998046875,15942.0,15950.0,15950.0,9496
2022-04-21 14:30:00+05:30,15949.599609375,15951.0,15840.0,15844.849609375,15844.849609375,15361
2022-04-21 14:45:00+05:30,15844.650390625,15866.9501953125,15821.849609375,15848.5498046875,15848.5498046875,9194
2022-04-21 15:00:00+05:30,15858.25,15880.0,15794.0,15807.75,15807.75,16610
2022-04-21 15:15:00+05:30,15808.0498046875,15898.75,15808.0498046875,15835.75,15835.75,17764
2022-04-22 09:15:00+05:30,15720.0,15739.9501953125,15600.0,15650.0,15650.0,8404
2022-04-22 09:30:00+05:30,15649.7001953125,15650.0,15593.599609375,15639.650390625,15639.650390625,10437
2022-04-22 09:45:00+05:30,15634.7001953125,15640.0,15605.0,15605.0,15605.0,5201
2022-04-22 10:00:00+05:30,15607.0,15630.0,15571.0,15602.75,15602.75,9698
2022-04-22 10:15:00+05:30,15600.0,15600.0,15545.0,15553.0,15553.0,13668
2022-04-22 10:30:00+05:30,15553.0,15635.5498046875,15551.0,15630.0,15630.0,13431
2022-04-22 10:45:00+05:30,15628.0,15632.0,15600.0,15628.0,15628.0,6930
2022-04-22 11:00:00+05:30,15630.0,15649.0,15605.0,15641.25,15641.25,11581
2022-04-22 11:15:00+05:30,15641.0,15653.0,15590.4501953125,15600.75,15600.75,9263
2022-04-22 11:30:00+05:30,15605.0,15624.0,15594.349609375,15605.0,15605.0,3239
2022-04-22 11:45:00+05:30,15610.0,15612.0,15595.0,15611.0,15611.0,2052
2022-04-22 12:00:00+05:30,15610.0,15619.0,15585.25,15589.9501953125,15589.9501953125,2935
2022-04-22 12:15:00+05:30,15585.75,15619.5,15561.849609375,15570.25,15570.25,9681
2022-04-22 12:30:00+05:30,15570.599609375,15578.9501953125,15529.2001953125,15575.0,15575.0,11990
2022-04-22 12:45:00+05:30,15570.0498046875,15575.0,15525.0,15538.599609375,15538.599609375,3868
2022-04-22 13:00:00+05:30,15538.599609375,15550.0,15487.7998046875,15531.0,15531.0,10477
2022-04-22 13:15:00+05:30,15530.7998046875,15539.0,15507.0498046875,15519.9501953125,15519.9501953125,2782
2022-04-22 13:30:00+05:30,15520.0,15526.099609375,15505.0,15507.0,15507.0,3751
2022-04-22 13:45:00+05:30,15505.0,15507.0,15486.0,15487.2998046875,15487.2998046875,5180
2022-04-22 14:00:00+05:30,15496.25,15500.0,15438.150390625,15497.0,15497.0,8481
2022-04-22 14:15:00+05:30,15492.7998046875,15506.0,15446.2001953125,15480.0,15480.0,7502
2022-04-22 14:30:00+05:30,15480.400390625,15493.5,15449.0,15473.0,15473.0,5588
2022-04-22 14:45:00+05:30,15465.0,15490.0,15460.0,15475.2001953125,15475.2001953125,6569
2022-04-22 15:00:00+05:30,15481.25,15494.9501953125,15451.099609375,15459.900390625,15459.900390625,10034
2022-04-22 15:15:00+05:30,15453.25,15464.75,15430.0,15454.2001953125,15454.2001953125,18745
2022-04-25 09:15:00+05:30,15350.7998046875,15354.150390625,15200.0,15272.2001953125,15272.2001953125,14384
2022-04-25 09:30:00+05:30,15270.0,15340.0,15245.0,15288.4501953125,15288.4501953125,10541
2022-04-25 09:45:00+05:30,15277.099609375,15310.150390625,15226.2001953125,15301.150390625,15301.150390625,9372
2022-04-25 10:00:00+05:30,15309.349609375,15397.650390625,15266.0,15360.5498046875,15360.5498046875,10480
2022-04-25 10:15:00+05:30,15361.900390625,15383.099609375,15286.0,15298.2001953125,15298.2001953125,6512
2022-04-25 10:30:00+05:30,15298.2001953125,15309.9501953125,15247.9501953125,15304.0,15304.0,8145
2022-04-25 10:45:00+05:30,15307.150390625,15330.0,15300.0,15318.75,15318.75,1492
2022-04-25 11:00:00+05:30,15320.0,15355.0,15290.0,15336.7001953125,15336.7001953125,2393
2022-04-25 11:15:00+05:30,15338.150390625,15355.0,15300.9501953125,15334.150390625,15334.150390625,2686
2022-04-25 11:30:00+05:30,15332.25,15338.2998046875,15280.099609375,15300.0,15300.0,3257
2022-04-25 11:45:00+05:30,15295.25,15319.0,15285.7001953125,15314.7001953125,15314.7001953125,1335
2022-04-25 12:00:00+05:30,15314.0,15314.0,15267.099609375,15267.099609375,15267.099609375,3019
2022-04-25 12:15:00+05:30,15272.5,15277.849609375,15242.0,15276.349609375,15276.349609375,5129
2022-04-25 12:30:00+05:30,15276.400390625,15287.9501953125,15245.0,15266.0,15266.0,3597
2022-04-25 12:45:00+05:30,15268.099609375,15310.0,15250.2001953125,15278.599609375,15278.599609375,3838
2022-04-25 13:00:00+05:30,15279.0,15305.0,15253.099609375,15300.9501953125,15300.9501953125,6463
2022-04-25 13:15:00+05:30,15301.9501953125,15336.900390625,15270.0,15295.0,15295.0,6203
2022-04-25 13:30:00+05:30,15295.0,15299.099609375,15258.7998046875,15281.349609375,15281.349609375,3423
2022-04-25 13:45:00+05:30,15276.849609375,15304.349609375,15255.0498046875,15262.099609375,15262.099609375,4162
2022-04-25 14:00:00+05:30,15261.4501953125,15313.599609375,15250.400390625,15286.0,15286.0,4721
2022-04-25 14:15:00+05:30,15286.0,15296.599609375,15250.400390625,15272.150390625,15272.150390625,3587
2022-04-25 14:30:00+05:30,15264.7001953125,15280.0,15224.0,15224.0,15224.0,7554
2022-04-25 14:45:00+05:30,15224.0,15270.0,15210.2998046875,15253.0498046875,15253.0498046875,6751
2022-04-25 15:00:00+05:30,15255.0,15265.0,15240.400390625,15257.5,15257.5,7106
