Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-07 14:15:00+05:30,24841.599609375,24894.900390625,24797.599609375,24868.94921875,24868.94921875,1265
2022-04-07 14:30:00+05:30,24868.849609375,24869.80078125,24747.099609375,24773.0,24773.0,990
2022-04-07 14:45:00+05:30,24772.94921875,24845.75,24725.25,24769.94921875,24769.94921875,909
2022-04-07 15:00:00+05:30,24758.0,24855.5,24695.0,24719.25,24719.25,2046
2022-04-07 15:15:00+05:30,24728.900390625,24876.0,24680.0,24742.5,24742.5,2439
2022-04-08 09:15:00+05:30,24750.0,25000.0,24750.0,24771.75,24771.75,985
2022-04-08 09:30:00+05:30,24771.80078125,24785.349609375,24656.44921875,24660.0,24660.0,1281
2022-04-08 09:45:00+05:30,24662.0,24701.69921875,24605.400390625,24669.650390625,24669.650390625,952
2022-04-08 10:00:00+05:30,24662.44921875,24758.5,24650.0,24711.849609375,24711.849609375,499
2022-04-08 10:15:00+05:30,24699.0,24728.25,24630.0,24724.25,24724.25,634
2022-04-08 10:30:00+05:30,24724.099609375,24799.05078125,24669.400390625,24781.599609375,24781.599609375,688
2022-04-08 10:45:00+05:30,24781.44921875,24965.0,24745.599609375,24950.849609375,24950.849609375,1533
2022-04-08 11:00:00+05:30,24921.80078125,24957.599609375,24850.0,24868.25,24868.25,673
2022-04-08 11:15:00+05:30,24889.25,24889.25,24851.0,24855.0,24855.0,342
2022-04-08 11:30:00+05:30,24840.0,24931.849609375,24815.94921875,24904.94921875,24904.94921875,502
2022-04-08 11:45:00+05:30,24923.25,24949.0,24876.599609375,24921.0,24921.0,658
2022-04-08 12:00:00+05:30,24942.400390625,25029.650390625,24942.400390625,25000.849609375,25000.849609375,2240
2022-04-08 12:15:00+05:30,25004.849609375,25064.849609375,25004.849609375,25052.900390625,25052.900390625,1088
2022-04-08 12:30:00+05:30,25054.0,25087.69921875,25045.0,25085.0,25085.0,798
2022-04-08 12:45:00+05:30,25084.849609375,25143.150390625,25010.0,25110.94921875,25110.94921875,2113
2022-04-08 13:00:00+05:30,25110.94921875,25140.0,25077.349609375,25100.0,25100.0,602
2022-04-08 13:15:00+05:30,25108.849609375,25129.94921875,25100.0,25129.94921875,25129.94921875,353
2022-04-08 13:30:00+05:30,25129.900390625,25164.0,25122.150390625,25158.0,25158.0,985
2022-04-08 13:45:00+05:30,25158.0,25245.0,25140.0,25222.650390625,25222.650390625,2538
2022-04-08 14:00:00+05:30,25222.650390625,25270.05078125,25222.650390625,25260.0,25260.0,893
2022-04-08 14:15:00+05:30,25260.0,25260.0,25196.349609375,25239.94921875,25239.94921875,1614
2022-04-08 14:30:00+05:30,25220.0,25253.80078125,25220.0,25247.94921875,25247.94921875,587
2022-04-08 14:45:00+05:30,25248.0,25282.75,25234.5,25282.5,25282.5,693
2022-04-08 15:00:00+05:30,25281.599609375,25282.5,25245.099609375,25265.0,25265.0,1446
2022-04-08 15:15:00+05:30,25275.0,25290.0,25250.0,25263.0,25263.0,3628
2022-04-11 09:15:00+05:30,25262.94921875,25333.80078125,25101.900390625,25134.75,25134.75,1425
2022-04-11 09:30:00+05:30,25108.849609375,25174.400390625,24956.80078125,24982.75,24982.75,1837
2022-04-11 09:45:00+05:30,24975.0,25090.0,24951.099609375,25086.5,25086.5,1008
2022-04-11 10:00:00+05:30,25086.44921875,25124.80078125,25024.099609375,25115.900390625,25115.900390625,670
2022-04-11 10:15:00+05:30,25115.900390625,25170.0,25100.30078125,25119.900390625,25119.900390625,812
2022-04-11 10:30:00+05:30,25110.0,25184.80078125,25104.150390625,25149.0,25149.0,715
2022-04-11 10:45:00+05:30,25149.0,25220.0,25118.05078125,25195.400390625,25195.400390625,675
2022-04-11 11:00:00+05:30,25184.150390625,25213.0,25150.0,25172.849609375,25172.849609375,520
2022-04-11 11:15:00+05:30,25172.849609375,25190.80078125,25141.0,25141.0,25141.0,486
2022-04-11 11:30:00+05:30,25154.099609375,25220.0,25141.0,25204.05078125,25204.05078125,589
2022-04-11 11:45:00+05:30,25207.44921875,25348.0,25196.44921875,25348.0,25348.0,1471
2022-04-11 12:00:00+05:30,25330.05078125,25458.75,25317.0,25430.30078125,25430.30078125,3450
2022-04-11 12:15:00+05:30,25416.55078125,25492.44921875,25325.0,25333.400390625,25333.400390625,2583
2022-04-11 12:30:00+05:30,25338.55078125,25397.69921875,25175.25,25211.94921875,25211.94921875,2251
2022-04-11 12:45:00+05:30,25211.25,25368.94921875,25211.25,25346.5,25346.5,718
2022-04-11 13:00:00+05:30,25345.0,25438.400390625,25290.150390625,25303.0,25303.0,1181
2022-04-11 13:15:00+05:30,25307.900390625,25353.849609375,25270.0,25283.849609375,25283.849609375,432
2022-04-11 13:30:00+05:30,25279.849609375,25347.44921875,25279.849609375,25310.0,25310.0,996
2022-04-11 13:45:00+05:30,25310.0,25316.44921875,25250.0,25257.099609375,25257.099609375,1031
2022-04-11 14:00:00+05:30,25274.25,25352.900390625,25232.30078125,25330.25,25330.25,1110
2022-04-11 14:15:00+05:30,25321.0,25370.0,25299.650390625,25350.94921875,25350.94921875,957
2022-04-11 14:30:00+05:30,25350.0,25368.55078125,25201.349609375,25295.0,25295.0,2202
2022-04-11 14:45:00+05:30,25280.150390625,25287.80078125,25216.0,25244.349609375,25244.349609375,1836
2022-04-11 15:00:00+05:30,25270.900390625,25279.849609375,25141.0,25233.349609375,25233.349609375,2392
2022-04-11 15:15:00+05:30,25231.5,25240.0,25138.0,25203.650390625,25203.650390625,2616
2022-04-12 09:15:00+05:30,25112.0,25173.150390625,24957.150390625,25106.099609375,25106.099609375,1485
2022-04-12 09:30:00+05:30,25090.0,25090.0,25039.30078125,25050.0,25050.0,4317
2022-04-12 09:45:00+05:30,25050.0,25100.0,24988.05078125,25005.75,25005.75,2906
2022-04-12 10:00:00+05:30,25005.80078125,25005.80078125,24850.0,24946.150390625,24946.150390625,1081
2022-04-12 10:15:00+05:30,24911.44921875,24964.0,24863.849609375,24952.0,24952.0,975
2022-04-12 10:30:00+05:30,24952.0,25081.30078125,24932.900390625,25055.69921875,25055.69921875,627
2022-04-12 10:45:00+05:30,25054.349609375,25179.0,25054.349609375,25134.849609375,25134.849609375,559
2022-04-12 11:00:00+05:30,25133.849609375,25227.349609375,25116.150390625,25200.349609375,25200.349609375,1305
2022-04-12 11:15:00+05:30,25200.0,25300.099609375,25179.400390625,25265.0,25265.0,1306
2022-04-12 11:30:00+05:30,25251.0,25265.0,25200.0,25240.55078125,25240.55078125,335
2022-04-12 11:45:00+05:30,25239.900390625,25292.75,25236.25,25257.94921875,25257.94921875,477
2022-04-12 12:00:00+05:30,25256.94921875,25256.94921875,25200.0,25209.849609375,25209.849609375,347
2022-04-12 12:15:00+05:30,25220.0,25234.349609375,25200.0,25200.599609375,25200.599609375,447
2022-04-12 12:30:00+05:30,25220.650390625,25367.44921875,25201.25,25350.099609375,25350.099609375,2119
2022-04-12 12:45:00+05:30,25366.94921875,25399.94921875,25300.0,25331.55078125,25331.55078125,2340
2022-04-12 13:00:00+05:30,25331.55078125,25348.30078125,25123.44921875,25142.94921875,25142.94921875,1639
2022-04-12 13:15:00+05:30,25143.0,25350.05078125,25005.5,25018.0,25018.0,5143
2022-04-12 13:30:00+05:30,25014.30078125,25175.0,25011.0,25171.650390625,25171.650390625,2079
2022-04-12 13:45:00+05:30,25163.349609375,25174.150390625,25100.0,25166.30078125,25166.30078125,1571
2022-04-12 14:00:00+05:30,25166.30078125,25181.25,25057.900390625,25144.650390625,25144.650390625,2404
2022-04-12 14:15:00+05:30,25170.099609375,25265.30078125,25140.099609375,25239.849609375,25239.849609375,921
2022-04-12 14:30:00+05:30,25220.349609375,25332.69921875,25198.25,25277.05078125,25277.05078125,1622
2022-04-12 14:45:00+05:30,25277.400390625,25330.0,25153.650390625,25169.94921875,25169.94921875,4102
2022-04-12 15:00:00+05:30,25218.44921875,25239.349609375,25009.55078125,25134.349609375,25134.349609375,2579
2022-04-12 15:15:00+05:30,25131.0,25185.599609375,25064.30078125,25122.650390625,25122.650390625,2912
2022-04-13 09:15:00+05:30,25122.650390625,25331.599609375,25120.0,25317.5,25317.5,1888
2022-04-13 09:30:00+05:30,25302.0,25365.0,25250.05078125,25301.849609375,25301.849609375,1191
2022-04-13 09:45:00+05:30,25287.55078125,25450.0,25287.55078125,25350.650390625,25350.650390625,1229
2022-04-13 10:00:00+05:30,25352.650390625,25420.0,25210.349609375,25222.75,25222.75,1744
2022-04-13 10:15:00+05:30,25205.150390625,25304.25,25172.349609375,25229.69921875,25229.69921875,1385
2022-04-13 10:30:00+05:30,25215.349609375,25362.75,25200.0,25302.0,25302.0,1166
2022-04-13 10:45:00+05:30,25317.0,25336.19921875,25299.05078125,25305.69921875,25305.69921875,256
2022-04-13 11:00:00+05:30,25305.69921875,25350.0,25281.599609375,25348.0,25348.0,345
2022-04-13 11:15:00+05:30,25335.05078125,25375.0,25300.0,25364.19921875,25364.19921875,358
2022-04-13 11:30:00+05:30,25380.0,25482.69921875,25365.650390625,25453.5,25453.5,1167
2022-04-13 11:45:00+05:30,25440.0,25515.0,25400.0,25466.44921875,25466.44921875,1437
2022-04-13 12:00:00+05:30,25460.5,25480.25,25260.25,25284.80078125,25284.80078125,4316
2022-04-13 12:15:00+05:30,25280.400390625,25327.25,25200.05078125,25281.19921875,25281.19921875,2116
2022-04-13 12:30:00+05:30,25287.0,25327.69921875,25238.650390625,25276.0,25276.0,615
2022-04-13 12:45:00+05:30,25275.80078125,25297.900390625,25200.0,25287.849609375,25287.849609375,821
2022-04-13 13:00:00+05:30,25289.80078125,25374.19921875,25272.650390625,25374.19921875,25374.19921875,1734
2022-04-13 13:15:00+05:30,25374.19921875,25450.0,25368.650390625,25400.0,25400.0,2094
2022-04-13 13:30:00+05:30,25408.44921875,25438.150390625,25362.849609375,25400.25,25400.25,1123
2022-04-13 13:45:00+05:30,25418.05078125,25449.55078125,25400.0,25420.0,25420.0,1213
2022-04-13 14:00:00+05:30,25422.0,25489.05078125,25412.0,25470.25,25470.25,2299
2022-04-13 14:15:00+05:30,25490.0,25515.0,25425.69921875,25466.94921875,25466.94921875,2322
2022-04-13 14:30:00+05:30,25454.150390625,25466.94921875,25363.0,25391.30078125,25391.30078125,971
2022-04-13 14:45:00+05:30,25378.900390625,25416.650390625,25356.099609375,25381.75,25381.75,945
2022-04-13 15:00:00+05:30,25381.75,25410.0,25311.599609375,25361.0,25361.0,1454
2022-04-13 15:15:00+05:30,25350.69921875,25400.0,25332.19921875,25363.55078125,25363.55078125,1959
2022-04-18 09:15:00+05:30,25160.150390625,25259.94921875,24910.0,25174.25,25174.25,2091
2022-04-18 09:30:00+05:30,25179.349609375,25220.099609375,25129.25,25153.05078125,25153.05078125,939
2022-04-18 09:45:00+05:30,25140.0,25140.0,25038.25,25117.0,25117.0,745
2022-04-18 10:00:00+05:30,25106.69921875,25150.0,24964.349609375,25005.44921875,25005.44921875,1112
2022-04-18 10:15:00+05:30,25002.69921875,25020.94921875,24950.0,25018.19921875,25018.19921875,525
2022-04-18 10:30:00+05:30,24985.30078125,25220.0,24979.150390625,25205.0,25205.0,1768
2022-04-18 10:45:00+05:30,25209.94921875,25317.900390625,25200.0,25303.25,25303.25,1492
2022-04-18 11:00:00+05:30,25307.400390625,25318.0,25246.44921875,25305.0,25305.0,1007
2022-04-18 11:15:00+05:30,25305.5,25336.44921875,25250.0,25320.0,25320.0,621
2022-04-18 11:30:00+05:30,25320.0,25350.55078125,25307.25,25321.0,25321.0,528
2022-04-18 11:45:00+05:30,25321.19921875,25335.599609375,25234.150390625,25248.19921875,25248.19921875,901
2022-04-18 12:00:00+05:30,25247.94921875,25400.0,25215.599609375,25398.0,25398.0,1068
2022-04-18 12:15:00+05:30,25398.0,25420.30078125,25300.0,25333.900390625,25333.900390625,1248
2022-04-18 12:30:00+05:30,25324.400390625,25350.0,25239.650390625,25240.5,25240.5,1657
2022-04-18 12:45:00+05:30,25230.0,25275.349609375,25175.0,25271.099609375,25271.099609375,995
2022-04-18 13:00:00+05:30,25271.099609375,25325.55078125,25241.25,25325.55078125,25325.55078125,1061
2022-04-18 13:15:00+05:30,25312.69921875,25397.44921875,25312.69921875,25388.099609375,25388.099609375,1083
2022-04-18 13:30:00+05:30,25396.44921875,25422.0,25362.650390625,25389.150390625,25389.150390625,1820
2022-04-18 13:45:00+05:30,25390.25,25415.0,25351.25,25406.05078125,25406.05078125,932
2022-04-18 14:00:00+05:30,25403.150390625,25430.0,25390.44921875,25400.0,25400.0,1068
2022-04-18 14:15:00+05:30,25406.44921875,25475.400390625,25395.0,25401.0,25401.0,1300
2022-04-18 14:30:00+05:30,25400.5,25465.25,25400.0,25427.75,25427.75,2607
2022-04-18 14:45:00+05:30,25434.900390625,25460.0,25410.19921875,25420.19921875,25420.19921875,1259
2022-04-18 15:00:00+05:30,25420.19921875,25462.849609375,25411.05078125,25443.400390625,25443.400390625,2282
2022-04-18 15:15:00+05:30,25445.0,25479.900390625,25401.25,25435.349609375,25435.349609375,2530
2022-04-19 09:15:00+05:30,25499.900390625,25740.349609375,25408.44921875,25524.849609375,25524.849609375,1814
2022-04-19 09:30:00+05:30,25526.30078125,25599.0,25351.0,25464.75,25464.75,1794
2022-04-19 09:45:00+05:30,25453.0,25539.05078125,25453.0,25523.400390625,25523.400390625,768
2022-04-19 10:00:00+05:30,25526.55078125,25615.0,25526.55078125,25597.349609375,25597.349609375,1080
2022-04-19 10:15:00+05:30,25584.5,25600.849609375,25530.0,25544.849609375,25544.849609375,466
2022-04-19 10:30:00+05:30,25525.099609375,25525.099609375,25370.0,25413.05078125,25413.05078125,1319
2022-04-19 10:45:00+05:30,25425.5,25450.0,25405.0,25415.849609375,25415.849609375,746
2022-04-19 11:00:00+05:30,25387.80078125,25412.5,25375.0,25402.650390625,25402.650390625,431
2022-04-19 11:15:00+05:30,25400.0,25450.099609375,25395.0,25449.44921875,25449.44921875,332
2022-04-19 11:30:00+05:30,25430.0,25549.19921875,25430.0,25548.0,25548.0,1141
2022-04-19 11:45:00+05:30,25548.0,25596.94921875,25540.0,25558.900390625,25558.900390625,988
2022-04-19 12:00:00+05:30,25558.900390625,25588.30078125,25550.0,25559.900390625,25559.900390625,694
2022-04-19 12:15:00+05:30,25557.849609375,25576.0,25540.0,25569.94921875,25569.94921875,896
2022-04-19 12:30:00+05:30,25566.650390625,25633.44921875,25532.400390625,25541.94921875,25541.94921875,2645
2022-04-19 12:45:00+05:30,25575.0,25593.349609375,25536.900390625,25580.0,25580.0,2194
2022-04-19 13:00:00+05:30,25580.0,25580.0,25464.349609375,25570.0,25570.0,2155
2022-04-19 13:15:00+05:30,25579.900390625,25651.0,25539.099609375,25604.69921875,25604.69921875,1785
2022-04-19 13:30:00+05:30,25613.05078125,25649.900390625,25605.25,25629.150390625,25629.150390625,748
2022-04-19 13:45:00+05:30,25629.0,25669.0,25600.0,25617.55078125,25617.55078125,663
2022-04-19 14:00:00+05:30,25617.55078125,25629.900390625,25549.900390625,25569.94921875,25569.94921875,1242
2022-04-19 14:15:00+05:30,25578.44921875,25586.650390625,25530.0,25565.80078125,25565.80078125,1159
2022-04-19 14:30:00+05:30,25565.0,25610.0,25549.44921875,25586.599609375,25586.599609375,957
2022-04-19 14:45:00+05:30,25586.599609375,25599.900390625,25164.0,25178.94921875,25178.94921875,2936
2022-04-19 15:00:00+05:30,25188.94921875,25225.75,24709.599609375,24711.80078125,24711.80078125,3378
2022-04-19 15:15:00+05:30,24700.0,24860.900390625,24670.099609375,24860.900390625,24860.900390625,3588
2022-04-20 09:15:00+05:30,25098.900390625,25315.400390625,24887.0,25159.900390625,25159.900390625,1355
2022-04-20 09:30:00+05:30,25159.349609375,25266.349609375,25125.599609375,25219.849609375,25219.849609375,780
2022-04-20 09:45:00+05:30,25200.0,25360.0,25100.30078125,25332.900390625,25332.900390625,1480
2022-04-20 10:00:00+05:30,25360.0,25634.599609375,25305.5,25584.650390625,25584.650390625,2562
2022-04-20 10:15:00+05:30,25584.69921875,25609.69921875,25407.55078125,25450.0,25450.0,1516
2022-04-20 10:30:00+05:30,25429.25,25460.0,25331.650390625,25390.0,25390.0,892
2022-04-20 10:45:00+05:30,25390.150390625,25520.0,25390.150390625,25430.75,25430.75,804
2022-04-20 11:00:00+05:30,25430.75,25440.75,25416.0,25425.5,25425.5,1068
2022-04-20 11:15:00+05:30,25425.5,25490.30078125,25416.0,25450.05078125,25450.05078125,1542
2022-04-20 11:30:00+05:30,25461.5,25461.5,25320.05078125,25374.0,25374.0,1756
2022-04-20 11:45:00+05:30,25375.0,25400.0,25370.0,25370.0,25370.0,843
2022-04-20 12:00:00+05:30,25370.0,25435.69921875,25370.0,25423.599609375,25423.599609375,691
2022-04-20 12:15:00+05:30,25423.599609375,25450.0,25414.19921875,25449.75,25449.75,1025
2022-04-20 12:30:00+05:30,25449.75,25580.0,25443.19921875,25549.05078125,25549.05078125,2218
2022-04-20 12:45:00+05:30,25553.69921875,25699.0,25548.55078125,25650.0,25650.0,2682
2022-04-20 13:00:00+05:30,25659.0,25725.0,25600.0,25644.599609375,25644.599609375,2252
2022-04-20 13:15:00+05:30,25644.599609375,25644.94921875,25586.75,25617.25,25617.25,1242
2022-04-20 13:30:00+05:30,25617.25,25617.25,25521.849609375,25548.80078125,25548.80078125,1218
2022-04-20 13:45:00+05:30,25528.099609375,25564.30078125,25435.150390625,25470.94921875,25470.94921875,2028
2022-04-20 14:00:00+05:30,25470.94921875,25635.0,25455.650390625,25583.0,25583.0,1165
2022-04-20 14:15:00+05:30,25565.0,25594.75,25512.05078125,25578.0,25578.0,2405
2022-04-20 14:30:00+05:30,25591.0,25689.94921875,25572.25,25682.0,25682.0,2244
2022-04-20 14:45:00+05:30,25682.0,25720.0,25606.19921875,25606.19921875,25606.19921875,2194
2022-04-20 15:00:00+05:30,25622.400390625,25723.150390625,25617.849609375,25723.0,25723.0,3331
2022-04-20 15:15:00+05:30,25722.0,25775.0,25682.30078125,25775.0,25775.0,5170
2022-04-21 09:15:00+05:30,25750.0,25855.19921875,25637.5,25739.900390625,25739.900390625,1087
2022-04-21 09:30:00+05:30,25724.0,25740.30078125,25650.0,25701.05078125,25701.05078125,1214
2022-04-21 09:45:00+05:30,25701.099609375,25825.0,25701.099609375,25753.099609375,25753.099609375,1107
2022-04-21 10:00:00+05:30,25786.5,25810.0,25753.099609375,25800.0,25800.0,424
2022-04-21 10:15:00+05:30,25800.0,25800.0,25731.400390625,25743.19921875,25743.19921875,363
2022-04-21 10:30:00+05:30,25730.94921875,25791.0,25730.94921875,25786.0,25786.0,250
2022-04-21 10:45:00+05:30,25770.0,25900.0,25770.0,25880.0,25880.0,1138
2022-04-21 11:00:00+05:30,25894.75,25955.0,25861.75,25935.150390625,25935.150390625,1087
2022-04-21 11:15:00+05:30,25951.0,25987.0,25890.0,25979.900390625,25979.900390625,801
2022-04-21 11:30:00+05:30,25970.0,25970.0,25892.69921875,25900.0,25900.0,587
2022-04-21 11:45:00+05:30,25896.05078125,25975.0,25848.150390625,25958.599609375,25958.599609375,580
2022-04-21 12:00:00+05:30,25958.599609375,25992.0,25940.099609375,25960.0,25960.0,629
2022-04-21 12:15:00+05:30,25974.5,25974.5,25914.849609375,25969.849609375,25969.849609375,484
2022-04-21 12:30:00+05:30,25974.25,25990.0,25953.19921875,25969.5,25969.5,439
2022-04-21 12:45:00+05:30,25991.0,25997.0,25960.150390625,25962.05078125,25962.05078125,299
2022-04-21 13:00:00+05:30,25979.400390625,25999.0,25962.05078125,25965.55078125,25965.55078125,474
2022-04-21 13:15:00+05:30,25984.599609375,25988.0,25950.05078125,25974.55078125,25974.55078125,331
2022-04-21 13:30:00+05:30,25974.650390625,25987.400390625,25953.650390625,25983.0,25983.0,321
2022-04-21 13:45:00+05:30,25984.0,25988.0,25950.0,25964.05078125,25964.05078125,512
2022-04-21 14:00:00+05:30,25961.05078125,26050.0,25961.05078125,26026.25,26026.25,1028
2022-04-21 14:15:00+05:30,26008.0,26068.19921875,26000.650390625,26068.19921875,26068.19921875,797
2022-04-21 14:30:00+05:30,26066.0,26090.0,25984.80078125,26015.0,26015.0,851
2022-04-21 14:45:00+05:30,26015.0,26090.0,26015.0,26085.0,26085.0,546
2022-04-21 15:00:00+05:30,26089.94921875,26089.94921875,26008.400390625,26049.0,26049.0,1795
2022-04-21 15:15:00+05:30,26049.0,26100.0,26027.94921875,26056.55078125,26056.55078125,2474
2022-04-22 09:15:00+05:30,25843.0,25873.0,25605.849609375,25854.44921875,25854.44921875,1004
2022-04-22 09:30:00+05:30,25853.94921875,25854.849609375,25722.0,25800.0,25800.0,712
2022-04-22 09:45:00+05:30,25790.0,25858.900390625,25780.05078125,25823.5,25823.5,466
2022-04-22 10:00:00+05:30,25845.05078125,25850.0,25806.849609375,25821.349609375,25821.349609375,245
2022-04-22 10:15:00+05:30,25843.55078125,25966.0,25808.0,25965.0,25965.0,563
2022-04-22 10:30:00+05:30,25965.0,25999.75,25923.900390625,25941.25,25941.25,688
2022-04-22 10:45:00+05:30,25941.80078125,25951.349609375,25905.30078125,25906.75,25906.75,175
2022-04-22 11:00:00+05:30,25924.69921875,25979.349609375,25906.80078125,25955.0,25955.0,291
2022-04-22 11:15:00+05:30,25955.0,26015.0,25915.80078125,25921.19921875,25921.19921875,442
2022-04-22 11:30:00+05:30,25921.19921875,25962.400390625,25909.599609375,25940.599609375,25940.599609375,204
2022-04-22 11:45:00+05:30,25947.0,25995.099609375,25906.0,25972.19921875,25972.19921875,333
2022-04-22 12:00:00+05:30,25972.19921875,25989.900390625,25950.80078125,25957.650390625,25957.650390625,219
2022-04-22 12:15:00+05:30,25976.05078125,25976.05078125,25850.0,25850.0,25850.0,470
2022-04-22 12:30:00+05:30,25850.0,25932.400390625,25820.0,25904.0,25904.0,468
2022-04-22 12:45:00+05:30,25922.0,25948.150390625,25905.30078125,25923.849609375,25923.849609375,231
2022-04-22 13:00:00+05:30,25907.44921875,25939.5,25872.900390625,25918.5,25918.5,383
2022-04-22 13:15:00+05:30,25918.5,25939.0,25907.849609375,25913.900390625,25913.900390625,324
2022-04-22 13:30:00+05:30,25927.849609375,25933.94921875,25879.94921875,25912.55078125,25912.55078125,285
2022-04-22 13:45:00+05:30,25895.099609375,25905.19921875,25833.099609375,25897.599609375,25897.599609375,511
2022-04-22 14:00:00+05:30,25897.5,25900.0,25738.05078125,25824.0,25824.0,1116
2022-04-22 14:15:00+05:30,25824.0,25881.0,25801.0,25851.55078125,25851.55078125,429
2022-04-22 14:30:00+05:30,25849.0,25894.94921875,25800.0,25859.05078125,25859.05078125,3092
2022-04-22 14:45:00+05:30,25868.30078125,25875.80078125,25835.0,25840.0,25840.0,479
2022-04-22 15:00:00+05:30,25850.0,25880.0,25839.0,25856.650390625,25856.650390625,1543
2022-04-22 15:15:00+05:30,25856.75,25901.05078125,25840.0,25855.25,25855.25,1167
2022-04-25 09:15:00+05:30,25700.5,25798.94921875,25530.0,25579.55078125,25579.55078125,1729
2022-04-25 09:30:00+05:30,25579.19921875,25665.94921875,25516.900390625,25589.94921875,25589.94921875,1087
2022-04-25 09:45:00+05:30,25589.94921875,25628.849609375,25537.25,25553.69921875,25553.69921875,787
2022-04-25 10:00:00+05:30,25553.69921875,25675.0,25515.0,25668.75,25668.75,675
2022-04-25 10:15:00+05:30,25655.0,25759.69921875,25630.150390625,25712.349609375,25712.349609375,740
2022-04-25 10:30:00+05:30,25697.349609375,25755.75,25655.55078125,25680.5,25680.5,205
2022-04-25 10:45:00+05:30,25656.80078125,25731.05078125,25656.80078125,25670.30078125,25670.30078125,107
2022-04-25 11:00:00+05:30,25694.25,25694.69921875,25630.05078125,25650.0,25650.0,551
2022-04-25 11:15:00+05:30,25667.25,25674.0,25632.150390625,25672.75,25672.75,309
2022-04-25 11:30:00+05:30,25673.25,25719.349609375,25656.0,25685.0,25685.0,597
2022-04-25 11:45:00+05:30,25685.0,25729.599609375,25681.599609375,25722.94921875,25722.94921875,287
2022-04-25 12:00:00+05:30,25722.900390625,25775.0,25707.05078125,25730.0,25730.0,1070
2022-04-25 12:15:00+05:30,25730.0,25757.19921875,25700.0,25735.5,25735.5,704
2022-04-25 12:30:00+05:30,25749.94921875,25749.94921875,25712.0,25745.69921875,25745.69921875,546
2022-04-25 12:45:00+05:30,25744.94921875,25832.900390625,25723.150390625,25800.0,25800.0,644
2022-04-25 13:00:00+05:30,25812.30078125,25825.0,25770.05078125,25810.0,25810.0,430
2022-04-25 13:15:00+05:30,25815.0,25875.0,25810.0,25844.44921875,25844.44921875,557
2022-04-25 13:30:00+05:30,25822.349609375,25874.150390625,25815.0,25844.94921875,25844.94921875,505
2022-04-25 13:45:00+05:30,25844.94921875,25961.099609375,25844.94921875,25938.150390625,25938.150390625,1719
2022-04-25 14:00:00+05:30,25939.75,26023.349609375,25864.099609375,25870.599609375,25870.599609375,1548
2022-04-25 14:15:00+05:30,25868.55078125,25888.25,25713.0,25713.0,25713.0,1693
2022-04-25 14:30:00+05:30,25731.94921875,25759.30078125,25641.150390625,25719.150390625,25719.150390625,2570
2022-04-25 14:45:00+05:30,25699.0,25775.0,25655.80078125,25743.55078125,25743.55078125,1762
2022-04-25 15:00:00+05:30,25750.94921875,25775.0,25600.05078125,25618.44921875,25618.44921875,2269
2022-04-25 15:15:00+05:30,25637.05078125,25709.19921875,25550.849609375,25649.599609375,25649.599609375,2494
2022-04-26 09:15:00+05:30,25975.0,26138.849609375,25840.5,26011.94921875,26011.94921875,820
2022-04-26 09:30:00+05:30,26029.0,26096.599609375,26013.05078125,26043.599609375,26043.599609375,735
2022-04-26 09:45:00+05:30,26038.75,26224.0,26038.75,26159.599609375,26159.599609375,1511
